27.711616,1.457399
32.724146,3.448463
32.732010,3.759442
35.188424,3.820878
29.060397,3.406909
25.648685,4.102435
34.983449,0.323277
30.895957,3.116696
35.282891,2.585973
39.469872,4.683454
35.472478,5.396798
46.639437,15.286215
56.309263,31.389139
15.710619,0.911115
21.104092,4.700900
23.020552,1.606681
23.757104,5.411647
17.529529,2.152303
22.615119,3.341179
22.674713,3.920588
11.305523,0.939067
9.346089,0.023086
63.246678,0.880623
62.823930,2.200357
9.411800,0.339052
10.275141,0.397864
10.983941,1.275867
56.743594,4.732680
52.105565,2.291374
50.489681,3.034607
47.222329,1.137906
46.390009,5.492614
45.582815,5.398004
34.870394,8.738545
21.336694,1.830205
26.562753,2.988197
27.111848,2.378326
27.575129,5.596539
30.827079,3.917199
38.777680,1.236767
36.742152,3.447188
36.615790,3.074085
34.822073,3.986458
39.900854,3.818442
31.928368,3.752113
19.690484,3.591941
27.380334,3.276364
33.755684,1.650407
27.208174,0.819533
23.843751,1.937738
24.349199,1.786500
26.659539,2.014429
15.969345,0.610945
20.975509,1.527998
33.889261,15.236291
14.200737,2.069665
34.149110,0.065469
30.412184,5.579307
28.142558,6.340342
28.438891,4.775537
26.734888,0.347112
33.358050,0.917382
26.012636,0.608653
22.005367,1.030172
33.814754,1.348027
29.249977,5.104441
32.937599,0.273716
33.658820,0.768895
31.814435,2.171501
30.231230,2.518277
25.267917,0.260810
29.148289,1.103691
19.586644,2.616052
34.741551,0.184033
33.498922,1.883887
28.501443,0.234906
39.975717,0.025356
32.073118,12.819064
13.958894,0.583664
25.009826,6.461486
