23.939565,1.474885
28.153585,3.480946
28.054142,3.787348
30.110027,3.846261
24.819067,3.426650
21.826720,4.120205
30.119865,0.326462
26.651889,3.151096
30.544167,2.620914
34.304913,4.762428
30.802432,5.483305
40.368154,15.490666
48.643061,31.765081
13.892659,0.950705
18.665651,4.907215
20.061596,1.638079
21.231353,5.769919
15.856618,2.308080
20.437012,3.582962
20.496636,4.204321
10.266413,1.007037
8.574522,0.024757
54.099167,0.886326
53.672885,2.213427
8.709185,0.363587
9.599509,0.427561
10.178798,1.368221
48.552834,4.764052
44.686431,2.309082
43.353944,3.059977
40.582705,1.147935
39.960511,5.548364
39.306216,5.456269
30.089089,8.836634
18.850542,1.906052
23.469189,3.112458
23.862856,2.458807
24.854941,6.000819
27.714688,4.197976
34.768575,1.323460
32.864131,3.679703
32.652745,3.266039
31.021838,4.227262
35.459877,4.028498
28.382184,3.960788
17.553357,3.813831
24.420499,3.481888
30.179832,1.760726
24.347261,0.875289
21.479688,2.077579
21.932055,1.915392
24.150072,2.160229
14.597883,0.655165
19.182336,1.638591
29.404664,15.470144
12.840675,2.219455
29.056596,0.065749
25.857838,5.601624
23.943559,6.367255
24.218738,4.797572
22.788267,0.348839
28.417821,0.921741
22.171666,0.611671
18.766018,1.035502
28.866900,1.355586
26.300684,5.470582
28.940298,0.282136
29.760613,0.802111
28.390626,2.309918
26.864751,2.656435
22.245680,0.269763
25.446932,1.127487
17.325006,2.731366
30.222997,0.187297
29.404127,1.938723
25.429658,0.249803
34.952760,0.025951
28.419192,13.435508
12.721143,0.625910
21.990267,6.668198
