28.157172,1.491549
32.961911,3.511362
32.710340,3.812910
35.045835,3.869236
28.829653,3.444232
25.260847,4.135423
35.293209,0.329456
31.296567,3.183698
36.010295,2.654454
40.626852,4.839122
36.441023,5.567103
47.582637,15.686804
57.210883,32.123322
16.770077,0.992713
22.536138,5.126638
23.830865,1.668791
25.871761,6.238227
19.322173,2.546423
24.927285,3.952517
24.993674,4.638157
12.440491,1.111117
10.192241,0.027315
62.943046,0.891473
62.367940,2.225103
10.182312,0.401162
11.013547,0.472354
11.866843,1.509613
56.510016,4.792441
52.137742,2.325368
50.650750,3.083487
47.457020,1.157273
46.849939,5.600877
46.136458,5.511401
35.344231,8.929702
22.733386,1.985717
28.305305,3.243063
28.662936,2.540713
30.361623,6.613245
33.862010,4.613017
42.447023,1.445788
40.069723,3.990169
39.726036,3.503918
37.710748,4.518574
43.013420,4.269536
34.436333,4.201507
21.349976,4.086556
29.714002,3.737509
36.786625,1.906471
29.693627,0.950546
26.242320,2.288634
26.795683,2.109719
29.375991,2.383456
17.473308,0.722879
22.941954,1.807952
34.756527,15.696174
15.653220,2.448564
33.623762,0.065989
29.900327,5.620513
27.704496,6.390236
28.049655,4.816615
26.417216,0.350347
32.924537,0.925524
25.701278,0.614306
21.765236,1.040181
33.516324,1.362290
32.134908,6.012852
34.695855,0.290618
35.920388,0.837309
34.559216,2.484382
32.585454,2.814769
26.728009,0.278889
30.289090,1.150879
20.919318,2.854134
35.829975,0.190475
35.213037,1.993694
30.950687,0.268497
41.675586,0.026538
34.375503,14.107463
15.315642,0.690599
26.384236,6.877260
