34.413531,1.509596
39.934225,3.542251
39.353499,3.837032
42.048754,3.890124
34.489678,3.459465
30.075603,4.147248
42.822991,0.332535
38.127737,3.218273
44.228510,2.691788
50.409271,4.928356
45.105345,5.663694
58.416359,15.904640
69.917921,32.511108
22.028919,1.048610
29.625539,5.419166
29.790398,1.705422
35.528022,7.017125
27.808278,3.288952
35.799275,5.067514
35.918811,5.960530
17.941911,1.453114
14.360621,0.035764
75.476741,0.896112
74.649420,2.235310
13.978917,0.525240
14.658729,0.618623
16.217356,1.976522
67.798556,4.818232
62.793514,2.340938
61.138079,3.106528
57.374115,1.166573
56.903472,5.655338
56.160352,5.569530
43.086126,9.028831
29.757527,2.090837
37.060296,3.415500
37.000313,2.645713
43.252585,8.243657
47.745778,5.558101
59.148146,1.683288
55.236575,4.525343
54.038263,3.871168
51.072120,4.955772
57.651722,4.612364
46.206671,4.545569
28.998769,4.503431
40.445449,4.133931
50.613049,2.153116
41.014485,1.082875
37.306317,2.832563
38.073143,2.606516
42.361532,3.101172
24.873699,0.946469
32.620447,2.367159
42.932719,15.954544
22.511094,3.154280
40.026078,0.066174
35.562930,5.634742
32.976080,6.407953
33.425868,4.831775
31.517438,0.351583
39.252477,0.928569
30.661508,0.616461
25.984216,1.044070
40.071078,1.368030
45.338786,7.258960
44.516074,0.301365
47.163760,0.884094
47.152448,2.759635
43.663092,3.039697
34.534740,0.290610
38.062924,1.179193
27.509220,3.017942
44.568777,0.194206
45.025488,2.062875
42.196028,0.297821
52.617447,0.027258
45.517656,15.021464
21.967601,0.904167
33.935865,7.143402
