26.739754,1.511192
30.987719,3.544562
30.510306,3.838529
32.590407,3.891305
26.724198,3.460228
23.295186,4.147699
33.236355,0.332773
29.610252,3.221166
34.395846,2.695342
39.282162,4.937950
35.130902,5.673812
45.425893,15.925247
54.326481,32.545360
17.458602,1.056985
23.485892,5.463099
23.253706,1.709648
28.729240,7.151065
23.356936,3.543748
29.964669,5.418103
30.095143,6.387171
15.258381,1.601961
12.434133,0.039651
58.495781,0.896368
57.844418,2.235833
12.226896,0.582321
12.976514,0.685846
14.209735,2.191330
52.547843,4.819687
48.689036,2.341937
47.418143,3.108102
44.507881,1.167235
44.171248,5.659638
43.608880,5.574321
33.464321,9.037221
23.552930,2.106407
29.335725,3.441061
29.144355,2.660463
35.870291,8.651961
39.257043,5.757084
48.239768,1.727716
44.761025,4.619022
43.482312,3.932099
41.007291,5.027302
46.069063,4.666806
36.941522,4.600376
23.316943,4.572261
32.555332,4.199846
40.970249,2.195893
33.273728,1.106277
30.879296,2.963050
31.499405,2.724512
35.757514,3.377341
21.434835,1.049297
28.127712,2.624365
33.424797,15.980986
18.882443,3.388516
31.002036,0.066181
27.543594,5.635244
25.541302,6.408615
25.891757,4.832389
24.415611,0.351637
30.406041,0.928696
23.752442,0.616554
20.130220,1.044246
31.047193,1.368309
37.295516,7.523482
34.996384,0.302833
37.372556,0.891093
37.999645,2.805782
34.886677,3.075390
27.210607,0.292264
29.749133,1.182601
21.810914,3.042569
34.749859,0.194617
35.359958,2.072165
33.991777,0.302723
41.174339,0.027347
36.186796,15.161763
18.835593,1.001941
26.699446,7.180190
