25.176656,1.511110
29.178201,3.544451
28.729825,3.838462
30.688931,3.891254
25.165282,3.460197
21.936628,4.147682
31.295214,0.332762
27.880072,3.221022
32.383802,2.695155
36.980424,4.937422
33.073294,5.673261
42.768800,15.924169
51.150804,32.543615
16.420639,1.056454
22.089249,5.460312
21.889215,1.709409
26.993800,7.142194
21.926089,3.524892
28.128196,5.392819
28.250807,6.356187
14.331569,1.589636
11.726324,0.039313
55.083003,0.896357
54.470049,2.235811
11.581808,0.577367
12.357120,0.680009
13.470529,2.172675
49.481968,4.819625
45.847453,2.341892
44.650188,3.108029
41.909415,1.167204
41.591170,5.659428
41.060993,5.574083
31.508787,9.036801
22.154204,2.105425
27.593442,3.439449
27.420769,2.659555
33.674427,8.623803
36.861705,5.743635
45.309258,1.724745
42.053150,4.612802
40.865180,3.928091
38.543187,5.022614
43.311285,4.663271
34.729260,4.596813
21.914317,4.567738
30.595396,4.195508
38.493550,2.193056
31.259242,1.104721
28.990061,2.954104
29.572528,2.716432
33.571035,3.355980
20.180261,1.040374
26.486481,2.602041
31.467792,15.979560
17.725419,3.371362
29.194032,0.066181
25.937337,5.635226
24.051769,6.408591
24.381711,4.832366
22.991576,0.351635
28.632678,0.928691
22.367091,0.616551
18.956091,1.044239
29.236169,1.368298
35.019363,7.505590
32.930192,0.302744
35.150965,0.890650
35.709882,2.802739
32.798499,3.073073
25.600954,0.292162
28.001588,1.182405
20.513739,3.041006
32.712756,0.194594
33.274191,2.071604
31.944126,0.302400
38.753130,0.027342
34.029718,15.152776
17.710923,0.993503
25.122045,7.177941
