28.835269,1.479186
33.887311,3.488866
33.744448,3.794077
36.206158,3.852345
29.833099,3.431342
26.217793,4.124342
36.258801,0.327240
32.094578,3.159535
36.802791,2.629540
41.358137,4.782043
37.130818,5.504761
48.638387,15.541124
58.590399,31.857549
16.769977,0.961129
22.531414,4.961618
24.194685,1.645909
25.592546,5.876615
18.946895,2.357708
24.450553,3.659976
24.513266,4.294703
12.195008,1.028697
10.007724,0.025289
65.047673,0.887691
64.520242,2.216538
10.014287,0.371407
10.852588,0.436940
11.674308,1.397642
58.382583,4.771570
53.756451,2.313361
52.165278,3.066131
48.838278,1.150373
48.109295,5.561998
47.330036,5.470550
36.235464,8.860708
22.754962,1.925885
28.330234,3.144967
28.803475,2.479406
29.818927,6.129245
33.317156,4.286388
41.859715,1.350239
39.604276,3.749694
39.381165,3.321604
37.421560,4.296027
42.790352,4.086637
34.248455,4.018730
21.171878,3.877767
29.451649,3.541500
36.374477,1.793759
29.336230,0.892162
25.782355,2.121949
26.328374,1.956272
28.797678,2.206691
17.145389,0.669255
22.513180,1.673839
35.441916,15.528080
15.350820,2.267175
34.901245,0.065815
31.054521,5.606788
28.759209,6.373512
29.095207,4.802727
27.381589,0.349245
34.142120,0.922763
26.640475,0.612381
22.550734,1.036759
34.695753,1.357378
31.614204,5.585960
34.929141,0.284276
35.924432,0.810848
34.235532,2.350358
32.418629,2.694644
26.851750,0.272057
30.695853,1.133439
20.913072,2.761793
36.441437,0.188109
35.486704,1.952615
30.666238,0.254145
42.169217,0.026100
34.302588,13.600704
15.020117,0.639372
26.541927,6.720881
