26.500123,1.510395
30.730551,3.543440
30.269972,3.837824
32.338158,3.890757
26.520806,3.459881
23.121853,4.147502
32.957090,0.332657
29.352581,3.219735
34.072708,2.693547
38.872644,4.933004
34.773902,5.668619
45.000957,15.914847
53.839946,32.528269
17.122219,1.052406
23.029822,5.439070
22.991168,1.707443
27.873275,7.076543
22.240228,3.394233
28.575144,5.214796
28.686732,6.138954
14.462531,1.510518
11.780941,0.037224
58.044610,0.896249
57.402985,2.235594
11.630170,0.546687
12.403546,0.643880
13.525939,2.057230
52.141248,4.819012
48.302674,2.341464
47.035790,3.107348
44.144643,1.166916
43.796892,5.657531
43.232168,5.571957
33.171454,9.033064
23.115394,2.097912
28.789343,3.427114
28.677277,2.652493
34.354483,8.420306
37.758987,5.645337
46.592553,1.702894
43.378684,4.566846
42.297801,3.898290
39.936157,4.987668
44.981270,4.636753
36.059736,4.570108
22.690680,4.534087
31.662980,4.163265
39.727591,2.172080
32.226901,1.093236
29.602174,2.889236
30.203502,2.657806
33.979414,3.212148
20.286149,0.985111
26.622767,2.463810
33.092222,15.967467
17.989965,3.251719
30.771505,0.066178
27.339450,5.635028
25.351459,6.408327
25.698391,4.832119
24.232316,0.351613
30.178524,0.928640
23.574174,0.616513
19.978633,1.044167
30.811693,1.368183
35.863785,7.374870
34.471270,0.302044
36.655747,0.887268
36.934310,2.780153
34.065118,3.055689
26.770128,0.291370
29.393536,1.180810
21.385918,3.029097
34.377857,0.194404
34.848771,2.067186
33.045830,0.300001
40.656306,0.027300
35.430028,15.084731
17.824132,0.941011
26.287926,7.160372
