29.209714,1.507041
33.952593,3.538229
33.499558,3.834178
35.809554,3.887772
29.385107,3.457856
25.641187,4.146171
36.398579,0.332127
32.382793,3.213510
37.502812,2.686310
42.649628,4.914481
38.182832,5.648858
49.537661,15.872768
59.346162,32.456239
18.369447,1.038557
24.698871,5.366497
25.161738,1.699538
29.240098,6.865274
22.541169,3.068163
29.038656,4.747580
29.129146,5.576864
14.539198,1.344252
11.780990,0.033054
64.283285,0.895595
63.596439,2.234219
11.629211,0.485434
12.402628,0.571749
13.524838,1.826730
57.739049,4.815330
53.443303,2.339065
52.014660,3.103664
48.798768,1.165392
48.357433,5.648050
47.705938,5.561582
36.589565,9.015097
24.838449,2.072023
30.931892,3.384627
31.000981,2.627334
35.179270,7.828133
38.966001,5.343338
48.456344,1.633887
45.406309,4.419595
44.603964,3.801393
42.211699,4.873473
47.797303,4.548964
38.296104,4.481833
23.946774,4.424487
33.377659,4.058501
41.630655,2.104721
33.694289,1.056521
30.364013,2.697564
30.993507,2.483997
34.317611,2.879421
20.294946,0.874738
26.631952,2.187759
36.359869,15.915292
18.251725,2.947133
34.125232,0.066157
30.323296,5.633500
28.114969,6.406356
28.494201,4.830347
26.863144,0.351462
33.459198,0.928278
26.133818,0.616250
22.145056,1.043681
34.143592,1.367433
36.994071,6.974129
37.357953,0.299506
39.333686,0.875684
38.884425,2.706958
36.202633,2.998117
28.928002,0.288555
32.109057,1.174557
22.932360,2.988435
37.686912,0.193619
37.818904,2.050994
34.805399,0.292220
44.336685,0.027138
37.870492,14.855283
17.853416,0.835674
28.460591,7.097132
