31.746944,1.479186
37.315729,3.488866
37.163566,3.794077
39.876850,3.852345
32.859567,3.431342
28.880271,4.124342
39.925946,0.327240
35.337678,3.159535
40.514881,2.629540
45.519826,4.782043
40.869291,5.504761
53.544753,15.541124
64.506726,31.857549
18.430256,0.961129
24.761501,4.961618
26.624885,1.645909
28.077142,5.876615
20.689597,2.357708
26.714834,3.659976
26.779000,4.294703
13.281708,1.028697
10.815154,0.025289
71.643226,0.887691
71.064908,2.216538
10.749550,0.371407
11.558625,0.436940
12.516842,1.397642
64.301653,4.771570
59.202012,2.313361
57.447128,3.066131
53.781567,1.150373
52.973890,5.561998
52.113524,5.470550
39.896483,8.860708
25.010491,1.925885
31.138161,3.144967
31.671314,2.479406
32.623722,6.129245
36.489331,4.286388
45.885306,1.350239
43.440491,3.749694
43.223859,3.321604
41.080878,4.296027
46.994159,4.086637
37.611512,4.018730
23.239288,3.877767
32.324509,3.541500
39.901910,1.793759
32.174359,0.892162
28.214484,2.121949
28.813697,1.956272
31.417456,2.206691
18.580592,0.669255
24.389696,1.673839
39.012050,15.528080
16.766575,2.267175
38.445672,0.065815
34.208891,5.606788
31.679947,6.373512
32.049314,4.802727
30.161000,0.349245
37.608318,0.922763
29.344691,0.612381
24.839459,1.036759
38.216002,1.357378
34.622379,5.585960
38.413186,0.284276
39.481602,0.810848
37.570961,2.350358
35.603862,2.694644
29.524506,0.272057
33.774990,1.133439
22.982739,2.761793
40.106181,0.188109
39.029842,1.952615
33.655137,0.254145
46.394147,0.026100
37.688853,13.600704
16.315324,0.639372
29.187460,6.720881
