24.359589,1.506491
28.321421,3.537334
27.948585,3.833520
29.877878,3.887218
24.519400,3.457469
21.397886,4.145898
30.360540,0.332037
27.008060,3.212473
31.271671,2.685148
35.554131,4.911612
31.832412,5.645774
41.307380,15.866002
49.492123,32.444427
15.296161,1.036615
20.566463,5.356330
20.971814,1.698340
24.348217,6.836600
18.855383,3.032950
24.270844,4.695311
24.351902,5.514636
12.213511,1.327830
10.043870,0.032648
53.635860,0.895473
53.065225,2.233957
10.047298,0.479478
10.883732,0.564732
11.712130,1.804316
48.174921,4.814648
44.586368,2.338635
43.392002,3.103015
40.707541,1.165127
40.334501,5.646445
39.788806,5.559847
30.516109,9.012114
20.683789,2.068382
25.757914,3.378652
25.821119,2.623738
29.354949,7.755781
32.481088,5.304288
40.365882,1.624686
37.812688,4.399680
37.137271,3.788147
35.144501,4.857817
39.794571,4.536846
31.884090,4.469658
19.937869,4.409489
27.790397,4.044186
34.667060,2.095595
28.060669,1.051566
25.330121,2.673788
25.853674,2.462361
28.746282,2.845075
17.208018,0.864004
22.595579,2.160913
30.314201,15.907093
15.262353,2.913796
28.478032,0.066153
25.305762,5.633181
23.462435,6.405950
23.778262,4.829989
22.416528,0.351432
27.921233,0.928205
21.807956,0.616198
18.479128,1.043586
28.490401,1.367289
30.838770,6.922435
31.119415,0.299140
32.753168,0.874060
32.376105,2.696974
30.141224,2.990169
24.094115,0.288154
26.758940,1.173621
19.095436,2.982740
31.415095,0.193498
31.505499,2.048648
28.979574,0.291158
36.945199,0.027114
31.531987,14.823333
15.070354,0.825422
23.706747,7.088050
