30.596921,2.030508
36.515221,4.839509
36.882803,5.305667
39.821347,5.404195
33.052487,4.830168
29.456560,5.840137
38.961230,0.453127
34.239454,4.354035
38.747931,3.587679
42.904897,6.438165
38.650770,7.435552
51.243535,21.215584
62.177024,43.735221
16.290060,1.184867
21.869724,6.109537
24.851101,2.192988
23.773956,6.882471
16.402559,2.729952
21.322802,4.237904
21.332950,4.972824
10.218585,1.191097
7.591421,0.029282
71.642473,1.246124
71.390439,3.118297
6.913075,0.429948
6.644969,0.501011
7.921872,1.617331
64.219755,6.694104
58.619225,3.231024
56.620443,4.271437
52.840691,1.599643
51.598761,7.692389
50.565288,7.546202
38.615304,12.201352
22.183528,2.387182
27.611699,3.896741
28.494500,3.142685
26.469360,7.098745
30.032536,4.969376
38.277895,1.569869
36.643090,4.381088
36.938231,3.918975
35.255248,5.089740
40.732735,4.898034
32.565777,4.810190
19.888166,4.581344
27.606574,4.176014
33.722892,2.098216
27.085722,1.041246
22.966366,2.457894
23.472313,2.266071
24.644807,2.555068
13.493726,0.774912
17.642927,1.938088
37.000121,21.031224
13.327738,2.625136
39.233398,0.093214
35.011518,7.949977
32.340805,9.028171
32.596117,6.792964
30.567634,0.493249
38.198132,1.304426
29.745351,0.864945
25.127201,1.463074
38.504806,1.912177
28.473882,6.475416
34.784807,0.363898
34.912020,1.000279
32.013745,2.765875
30.868067,3.230738
26.537096,0.344315
31.319643,1.498676
20.292050,3.399042
37.675623,0.252388
35.474843,2.513303
28.698781,0.299269
42.780538,0.034269
33.052092,16.568260
12.177634,0.740310
26.360434,8.568924
