26.743930,1.511265
30.990502,3.544660
30.511822,3.838588
32.591618,3.891349
26.724884,3.460256
23.295449,4.147713
33.239677,0.332783
29.614095,3.221296
34.402762,2.695510
39.294393,4.938432
35.140837,5.674314
45.434835,15.926223
54.334933,32.546932
17.482434,1.057482
23.518401,5.465711
23.263170,1.709868
28.808442,7.159449
23.483145,3.561835
30.119776,5.442272
30.252938,6.416818
15.351946,1.614030
12.513821,0.039985
58.497811,0.896378
57.846008,2.235852
12.299857,0.587237
13.046572,0.691635
14.293343,2.209815
52.549785,4.819742
48.691718,2.341977
47.421327,3.108166
44.511286,1.167262
44.175981,5.659826
43.614262,5.574534
33.468832,9.037599
23.583032,2.107325
29.373396,3.442570
29.172411,2.661308
36.033371,8.678721
39.411741,5.769836
48.402063,1.730529
44.891150,4.624904
43.587055,3.935882
41.099889,5.031725
46.157758,4.670134
37.013896,4.603730
23.371908,4.576528
32.634497,4.203940
41.086227,2.198575
33.373130,1.107749
31.015529,2.971548
31.637351,2.732185
35.961839,3.397980
21.574214,1.058143
28.310490,2.646498
33.433486,15.982284
18.982837,3.404945
31.002374,0.066181
27.543841,5.635260
25.541574,6.408636
25.892108,4.832410
24.416021,0.351639
30.406489,0.928701
23.752837,0.616557
20.130597,1.044252
31.047921,1.368319
37.443727,7.540448
35.025750,0.302916
37.423158,0.891509
38.095269,2.808654
34.953556,3.077571
27.237336,0.292359
29.763466,1.182782
21.841288,3.044034
34.761746,0.194638
35.387311,2.072685
34.076362,0.303028
41.197138,0.027352
36.243776,15.170200
18.957101,1.010292
26.723163,7.182282
