34.527460,1.511110
40.016581,3.544451
39.402394,3.838462
42.089500,3.891254
34.514046,3.460197
30.086134,4.147682
42.919755,0.332762
38.235482,3.221022
44.410287,2.695155
50.710598,4.937422
45.353630,5.673261
58.652138,15.924169
70.148630,32.543615
22.496966,1.056454
30.262578,5.460312
30.014407,1.709409
36.911574,7.142194
29.738019,3.524892
38.195384,5.392819
38.349113,6.356187
19.322360,1.589636
15.490730,0.039313
75.545754,0.896357
74.705320,2.235811
15.010838,0.577367
15.649557,0.680009
17.399843,2.172675
67.863931,4.819625
62.878735,2.341892
61.236374,3.108029
57.477235,1.167204
57.039916,5.659428
56.312341,5.574083
43.211887,9.036801
30.354971,2.105425
37.807400,3.439449
37.582578,2.659555
45.844764,8.623803
50.276457,5.743635
61.883598,1.724745
57.488475,4.612802
55.911288,3.928091
52.746326,5.022614
59.298820,4.663271
47.546784,4.596813
29.985293,4.567738
41.858802,4.195508
52.629597,2.193056
42.726375,1.104721
39.485274,2.954104
40.282840,2.716432
45.440929,3.355980
26.862933,1.040374
35.226260,2.602041
43.152598,15.979560
24.052186,3.371362
40.039685,0.066181
35.573145,5.635226
32.987062,6.408591
33.439542,4.832366
31.532932,0.351635
39.269731,0.928691
30.676453,0.616551
25.998247,1.044239
40.097283,1.368298
47.759372,7.505590
45.138670,0.302744
48.158868,0.890650
48.849606,2.802739
44.905925,3.073073
35.087731,0.292162
38.393668,1.182405
28.103851,3.041006
44.857537,0.194594
45.612740,2.071604
43.700164,0.302400
53.132584,0.027342
46.611268,15.152776
23.721153,0.993503
34.434269,7.177941
