25.087006,1.493758
29.339127,3.515319
29.091265,3.816160
31.157942,3.872122
25.621888,3.446404
22.435762,4.137232
31.419584,0.329847
27.874247,3.187994
32.100854,2.658934
36.254824,4.849485
32.511253,5.578399
42.414874,15.712984
50.972407,32.170802
15.050088,0.998657
20.226276,5.157719
21.282498,1.672968
23.326133,6.313036
17.559466,2.591375
22.635305,4.022063
22.700744,4.719861
11.343333,1.130784
9.377527,0.027799
55.956259,0.892118
55.432034,2.226550
9.440417,0.408261
10.301145,0.480762
11.016708,1.536322
50.240629,4.796006
46.375198,2.327447
45.064442,3.086513
42.230802,1.158481
41.712723,5.607752
41.087607,5.518653
31.481495,8.941981
20.394717,1.996940
25.394055,3.261468
25.679205,2.552097
27.515593,6.726794
30.634107,4.687498
38.337972,1.466662
36.143107,4.040603
35.779515,3.540509
33.948416,4.562702
38.680062,4.304960
30.970587,4.236984
19.225915,4.128282
26.764000,3.776923
33.174294,1.929945
26.790091,0.962879
23.772985,2.327554
24.271975,2.145501
26.728501,2.425618
16.025136,0.735674
21.048489,1.839951
31.001836,15.726577
14.220818,2.491744
29.862729,0.066017
26.552549,5.622732
24.605190,6.392959
24.915762,4.818898
23.469438,0.350530
29.247756,0.925979
22.833212,0.614625
19.338232,1.040751
29.784645,1.363115
29.074398,6.110391
31.065603,0.291792
32.234887,0.842287
31.136273,2.511526
29.301839,2.838022
23.947881,0.280159
27.064378,1.154072
18.775790,2.871531
31.982369,0.190905
31.518120,2.001283
27.882762,0.271397
37.255974,0.026619
30.874361,14.203712
14.008617,0.702824
23.629356,6.906239
