33.574052,1.987765
39.880276,4.727329
40.112857,5.173911
43.230628,5.266517
35.807389,4.703744
31.785951,5.680285
42.587579,0.442786
37.508364,4.258937
42.622860,3.516585
47.424206,6.327643
42.673580,7.303110
56.355980,20.792819
68.224514,42.813806
18.469907,1.180596
24.804935,6.088219
27.562154,2.159732
27.595954,6.880924
20.100229,2.729952
25.959628,4.237904
26.019945,4.972824
12.904948,1.191097
10.534131,0.029282
77.744971,1.214206
77.369266,3.037051
10.493743,0.430003
11.317744,0.502085
12.223845,1.617781
69.715500,6.523485
63.796179,3.151602
61.704934,4.168675
57.640061,1.561760
56.433131,7.518733
55.368593,7.379864
42.316060,11.936743
25.111289,2.377219
31.259441,3.880641
32.053713,3.120953
31.741626,7.098740
35.581328,4.969335
44.885754,1.569793
42.639492,4.380398
42.632774,3.917056
40.589823,5.086321
46.637810,4.891638
37.308075,4.804306
22.934805,4.578844
31.874439,4.174068
39.191987,2.097819
31.560123,1.041112
27.462641,2.457891
28.048812,2.266068
30.519057,2.555068
18.081086,0.774912
23.736591,1.938088
40.812020,20.645370
16.290119,2.625136
42.329673,0.090659
37.743674,7.730218
34.889545,8.780417
35.202002,6.608602
33.044329,0.480008
41.267696,1.269171
32.153879,0.841714
27.177562,1.424036
41.694162,1.861834
33.755778,6.475368
39.024719,0.360867
39.575696,0.996605
37.014244,2.764804
35.338143,3.226451
29.864154,0.342005
34.817834,1.478080
23.019071,3.387351
41.692024,0.248224
39.739194,2.490258
33.166253,0.299145
47.657275,0.033841
37.616552,16.526808
15.864686,0.740310
29.605744,8.502589
