35.509824,1.503568
41.362609,3.532461
40.876494,3.829837
43.721702,3.884085
35.900562,3.455237
31.357836,4.144262
44.326687,0.331549
39.398035,3.206920
45.536371,2.679037
51.652622,4.896768
46.271777,5.629759
60.155760,15.830375
72.147498,32.381631
21.901567,1.026986
29.441498,5.305921
30.414359,1.692195
34.381330,6.696997
25.952675,2.883591
33.492072,4.470628
33.579231,5.248239
16.635983,1.259838
13.326064,0.030973
78.496722,0.894780
77.689163,2.232455
13.036081,0.454872
13.753478,0.535757
15.136964,1.711719
70.497312,4.810780
65.196277,2.336243
63.421265,3.099436
59.478276,1.163672
58.876047,5.637777
58.052258,5.550532
44.509341,8.996165
29.644785,2.050298
36.914659,3.348986
37.147296,2.605771
40.769252,7.430738
45.369671,5.121912
56.681877,1.580600
53.319801,4.303025
52.612233,3.723289
49.861136,4.781005
56.643719,4.477164
45.368499,4.409712
28.259823,4.336004
39.361990,3.974117
48.918658,2.051225
39.539168,1.027562
35.225084,2.565962
35.964309,2.364029
39.413845,2.701426
23.042685,0.819667
30.224192,2.050021
44.085447,15.864384
21.028153,2.771707
41.734725,0.066128
37.091381,5.631247
34.385011,6.403510
34.840603,4.827864
32.838347,0.351256
40.907726,0.927776
31.947178,0.615891
27.067138,1.043028
41.719779,1.366453
43.062401,6.681446
44.840855,0.297306
46.902886,0.866002
45.820328,2.648161
42.906678,2.951019
34.654228,0.286147
38.758379,1.168849
27.333125,2.954509
45.612926,0.192876
45.437047,2.036860
41.024264,0.285963
53.451521,0.026993
45.045669,14.665336
20.337441,0.783066
34.137804,7.042577
