26.127359,1.813324
30.890379,4.286559
30.922161,4.669669
33.251277,4.744612
27.467068,4.229233
24.248928,5.089876
33.016788,0.401909
29.143185,3.876477
33.240482,3.219314
37.119757,5.837690
33.375170,6.724779
43.942710,19.029062
53.090646,39.054656
14.561365,1.146312
19.555248,5.915243
21.618717,2.004613
21.584495,6.854401
15.028972,2.729949
19.532441,4.237888
19.543271,4.972811
9.366591,1.191097
6.958802,0.029281
59.767905,1.093454
59.377225,2.731603
6.336836,0.430046
6.085713,0.505077
7.261369,1.618300
53.620056,5.876819
49.219120,2.846477
47.681287,3.770645
44.587529,1.414140
43.776270,6.829352
43.001778,6.713314
32.889211,10.869561
19.799063,2.301130
24.646491,3.757261
25.264907,2.982571
24.220920,7.098399
27.434212,4.967860
34.880864,1.567956
33.302872,4.367565
33.443794,3.889819
31.875980,5.041487
36.699012,4.821532
29.352309,4.738625
17.998438,4.544270
24.999906,4.146095
30.633109,2.090742
24.629446,1.038491
21.008823,2.457706
21.469890,2.265879
22.586245,2.555068
12.369247,0.774912
16.172681,1.938088
31.897040,18.980705
12.210608,2.625131
32.285632,0.081226
28.753364,6.921373
26.606950,7.866185
26.885889,5.925613
25.273473,0.430763
31.535773,1.138370
24.590778,0.755330
20.801715,1.278530
31.962186,1.673284
26.013407,6.473612
30.745105,0.342888
31.201276,0.967299
29.011691,2.748678
27.808544,3.179680
23.540351,0.327128
27.343496,1.378059
18.147102,3.292038
32.657652,0.229461
31.296982,2.358594
26.001524,0.297318
37.462069,0.031681
29.642623,16.152290
11.162797,0.740310
23.329496,8.097894
