27.371760,1.669902
32.116614,3.935626
31.936336,4.277321
34.245756,4.341978
28.198645,3.866467
24.750772,4.645289
34.373928,0.369193
30.448590,3.565869
34.963582,2.969927
39.353675,5.406489
35.318229,6.222031
46.204403,17.552162
55.616028,35.964815
16.073546,1.095784
21.597547,5.657621
23.047067,1.862325
24.644600,6.769258
18.338925,2.729888
23.657417,4.237640
23.720621,4.972588
11.819136,1.191097
9.728979,0.029281
61.517577,1.000465
60.992629,2.497725
9.760455,0.430038
10.608668,0.506138
11.383441,1.618286
55.220807,5.378014
50.887521,2.608251
49.403728,3.457645
46.267457,1.297443
45.617028,6.275618
44.896077,6.173641
34.380951,10.000814
21.801355,2.194166
27.143747,3.583243
27.551686,2.817711
28.821930,7.095195
32.167976,4.958614
40.367975,1.559701
38.151960,4.322812
37.886201,3.817736
35.984822,4.932447
41.103077,4.680204
32.901817,4.603656
20.365085,4.455376
28.335497,4.071113
35.033850,2.067082
28.266052,1.028939
24.914536,2.456132
25.440729,2.264302
27.887809,2.555057
16.649909,0.774912
21.865349,1.938088
33.701217,17.547812
14.856186,2.625045
32.946863,0.074126
29.308328,6.314355
27.147923,7.178364
27.473919,5.409821
25.863806,0.393435
32.243422,1.039449
25.163394,0.689862
21.304290,1.168010
32.789854,1.529419
30.525710,6.462357
33.386458,0.322752
34.430852,0.924367
32.946021,2.703370
31.139434,3.085831
25.687643,0.309226
29.261269,1.283246
20.047023,3.149426
34.688124,0.212728
33.905035,2.215758
29.508833,0.292262
40.223864,0.029567
32.907120,15.532493
14.572877,0.740310
25.377354,7.633458
