34.570157,1.511671
40.044141,3.545182
39.416919,3.838886
42.100924,3.891570
34.520398,3.460387
30.088473,4.147778
42.952846,0.332838
38.274351,3.222004
44.482084,2.696466
50.841124,4.941263
45.459001,5.677239
58.744853,15.931737
70.235023,32.555645
22.779302,1.060779
30.648133,5.483047
30.117187,1.711187
37.907529,7.217552
31.445116,3.694624
40.281119,5.617337
40.474639,6.632299
20.614495,1.710889
16.620164,0.042879
75.564845,0.896425
74.720087,2.235943
16.047584,0.629741
16.645115,0.741696
18.587927,2.369766
67.882239,4.820013
62.904577,2.342180
61.267389,3.108500
57.510638,1.167407
57.087241,5.660835
56.366604,5.575693
43.257609,9.039668
30.709759,2.113387
38.251562,3.452530
37.906204,2.666769
48.002901,8.868778
52.291465,5.859606
63.963608,1.750199
59.132886,4.665768
57.212400,3.961916
53.890045,5.062048
60.379431,4.692731
48.429842,4.626533
30.666746,4.605860
42.843018,4.232135
54.091582,2.217183
43.985768,1.117985
41.281898,3.031749
42.100531,2.786517
48.227649,3.553780
28.828879,1.134516
37.806346,2.837678
43.244263,15.989794
25.407068,3.524876
40.042688,0.066182
35.575315,5.635329
32.989474,6.408730
33.442688,4.832502
31.536649,0.351647
39.273766,0.928720
30.680031,0.616572
26.001686,1.044280
40.103993,1.368366
49.691612,7.659937
45.474000,0.303446
48.757974,0.894261
50.042097,2.828472
45.720434,3.092377
35.396523,0.292973
38.551090,1.183883
28.464262,3.053761
44.985160,0.194762
45.923252,2.075985
44.753926,0.305131
53.385377,0.027382
47.294053,15.226722
25.422239,1.081461
34.706220,7.195698
