27.035723,1.498964
31.554837,3.524525
31.235210,3.823607
33.431098,3.878681
27.470180,3.451291
24.022517,4.141201
33.804331,0.330759
30.017829,3.198076
34.631597,2.669547
39.196526,4.874247
35.131619,5.605341
45.754436,15.774987
54.931008,32.282689
16.438743,1.013189
22.095177,5.233728
23.043708,1.682992
25.639017,6.504639
19.359990,2.721335
24.961867,4.222536
25.032727,4.955623
12.481144,1.187827
10.226607,0.029201
60.029628,0.893580
59.438566,2.229812
10.213613,0.428858
11.043477,0.505090
11.902710,1.613835
53.905287,4.804107
49.806187,2.332225
48.424818,3.093499
45.397283,1.161279
44.889379,5.623814
44.239014,5.535655
33.907329,8.970823
22.264023,2.024337
27.722694,3.306402
27.968201,2.579755
30.344784,7.048651
33.763457,4.892471
42.208885,1.522092
39.745084,4.170849
39.279968,3.632669
37.247909,4.673170
42.377954,4.392656
33.936807,4.324897
21.102731,4.233154
29.384932,3.876292
36.472057,1.990310
29.466769,0.994883
26.215112,2.437262
26.764691,2.246225
29.452891,2.547784
17.534197,0.772790
23.021635,1.932780
33.486377,15.798978
15.680584,2.616464
31.973287,0.066080
28.422094,5.627568
26.343339,6.398925
26.684666,4.823938
25.143855,0.350936
31.328092,0.926987
24.461848,0.615333
20.721610,1.042021
31.927823,1.364966
32.045948,6.379343
33.799099,0.294638
35.206712,0.854453
34.195900,2.580221
32.101904,2.895574
26.086694,0.283244
29.333921,1.161756
20.511740,2.914085
34.594933,0.191936
34.270759,2.019664
30.619600,0.278726
40.416016,0.026813
33.765099,14.439949
15.369595,0.738282
25.719624,6.976560
