25.722376,1.483172
30.003484,3.486637
29.684696,3.781876
31.765284,3.836106
26.095781,3.413177
22.812412,4.095015
32.145808,0.327215
28.553213,3.164127
32.960468,2.641759
37.331082,4.824857
33.454085,5.548159
43.545271,15.610597
52.262303,31.942521
15.716085,1.005284
21.124930,5.193134
21.958070,1.666308
24.587554,6.480117
18.651090,2.728403
24.038327,4.232911
24.109340,4.968033
12.042283,1.191083
9.901498,0.029281
57.036035,0.883759
56.466784,2.205212
9.917566,0.430035
10.759207,0.506491
11.563471,1.618261
51.219091,4.751369
47.337472,2.306829
46.031922,3.059974
43.158895,1.148737
42.690077,5.563700
42.078089,5.476779
32.254365,8.875734
21.280285,2.008129
26.498206,3.279975
26.707663,2.557269
29.191316,7.060285
32.447267,4.893412
40.523126,1.519552
38.125978,4.157266
37.643259,3.614819
35.684789,4.648013
40.570283,4.364732
32.491667,4.297815
20.221299,4.211665
28.161832,3.857527
34.981253,1.983306
28.270604,0.991919
25.213002,2.440635
25.740188,2.249176
28.390792,2.554659
16.956255,0.774912
22.266001,1.938088
31.882973,15.636920
15.104102,2.623136
30.362302,0.065342
26.988263,5.564674
25.015811,6.327520
25.342175,4.770236
23.880986,0.347039
29.752985,0.916677
23.233132,0.608499
19.681810,1.030464
30.328973,1.349872
30.798442,6.381184
32.262711,0.291991
33.658013,0.847764
32.778124,2.568433
30.731996,2.877101
24.912499,0.280787
27.961787,1.150431
19.611460,2.891541
32.954075,0.190005
32.705508,2.001237
29.348455,0.277427
38.537556,0.026556
32.298109,14.334710
14.847760,0.740309
24.554536,6.914625
