26.315878,1.507041
30.587226,3.538229
30.178022,3.834178
32.258590,3.887772
26.470897,3.457856
23.097896,4.146171
32.791047,0.332127
29.173985,3.213510
33.788543,2.686310
38.428776,4.914481
34.403319,5.648858
44.631320,15.872768
53.466652,32.456239
16.564196,1.038557
22.271925,5.366497
22.673160,1.699538
26.398184,6.865274
20.431887,3.068163
26.307249,4.747580
26.393207,5.576864
13.212391,1.344252
10.791631,0.033054
57.908654,0.895595
57.289496,2.234219
10.728263,0.485434
11.537569,0.571749
12.492445,1.826730
52.013490,4.815330
48.144552,2.339065
46.858066,3.103664
43.961350,1.165392
43.564896,5.648050
42.978540,5.561582
32.964042,9.015097
22.395982,2.072023
27.890360,3.384627
27.946007,2.627334
31.831998,7.828133
35.226593,5.343338
43.774940,1.633887
40.999341,4.419595
40.255490,3.801393
38.091270,4.873473
43.119288,4.548964
34.548970,4.481833
21.611169,4.424487
30.124277,4.058501
37.587236,2.104721
30.426562,1.056521
27.468926,2.697564
28.036972,2.483997
31.133693,2.879421
18.536634,0.874738
24.332890,2.187759
32.760247,15.915292
16.540296,2.947133
30.740412,0.066157
27.315515,5.633500
25.326288,6.406356
25.667996,4.830347
24.198809,0.351462
30.140581,0.928278
23.541814,0.616250
19.948713,1.043681
30.757396,1.367433
33.445407,6.974129
33.673527,0.299506
35.467884,0.875684
35.097048,2.706958
32.659186,2.998117
26.077682,0.288555
28.934917,1.174557
20.679127,2.988435
33.957959,0.193619
34.087412,2.050994
31.414500,0.292220
39.955832,0.027138
34.154329,14.855283
16.267629,0.835674
25.654576,7.097132
