25.022800,1.474885
29.430687,3.480946
29.329246,3.787348
31.479628,3.846261
25.948939,3.426650
22.821751,4.120205
31.485579,0.326462
27.858965,3.151096
31.924281,2.620914
35.850259,4.762428
32.191025,5.483305
42.192389,15.490666
50.844140,31.765081
14.505823,0.950705
19.489204,4.907215
20.963236,1.638079
22.146039,5.769919
16.496531,2.308080
21.268534,3.582962
21.328665,4.204321
10.665362,1.007037
8.870933,0.024757
56.560355,0.886326
56.115962,2.213427
8.979103,0.363587
9.858706,0.427561
10.488096,1.368221
50.761366,4.764052
46.716885,2.309082
45.322621,3.059977
42.424715,1.147935
41.771901,5.548364
41.086831,5.456269
31.451591,8.836634
19.683776,1.906052
24.506468,3.112458
24.923539,2.458807
25.885360,6.000819
28.880692,4.197976
36.249247,1.323460
34.276065,3.679703
34.068279,3.266039
32.370222,4.227262
37.010027,4.028498
29.622209,3.960788
18.315005,3.813831
25.478729,3.481888
31.478273,1.760726
25.391717,0.875289
22.373290,2.077579
22.845226,1.915392
25.111938,2.160229
15.124753,0.655165
19.871214,1.638591
30.731054,15.470144
13.360555,2.219455
30.381285,0.065749
27.036999,5.601624
25.035181,6.367255
25.322526,4.797572
23.826505,0.348839
29.712818,0.921741
23.181828,0.611671
19.620841,1.035502
30.181286,1.355586
27.406369,5.470582
30.229590,0.282136
31.074372,0.802111
29.619053,2.309918
28.039325,2.656435
23.234129,0.269763
26.588697,1.127487
18.089297,2.731366
31.583421,0.187297
30.715700,1.938723
26.530516,0.249803
36.518638,0.025951
29.669004,13.435508
13.196621,0.625910
22.969043,6.668198
