24.166915,1.506491
28.097267,3.537334
27.727287,3.833520
29.641270,3.887218
24.325199,3.457469
21.228375,4.145898
30.120271,0.332037
26.794384,3.212473
31.024427,2.685148
35.273298,4.911612
31.580915,5.645774
40.980778,15.866002
49.100659,32.444427
15.176403,1.036615
20.405469,5.356330
20.806297,1.698340
24.160181,6.836600
18.716326,3.032950
24.090727,4.695311
24.171500,5.514636
12.126106,1.327830
9.978722,0.032648
53.211096,0.895473
52.644943,2.233957
9.987972,0.479478
10.826769,0.564732
11.644148,1.804316
47.793415,4.814648
44.233354,2.338635
43.048489,3.103015
40.385311,1.165127
40.015323,5.646445
39.473996,5.559847
30.274691,9.012114
20.521728,2.068382
25.556106,3.378652
25.618264,2.623738
29.134050,7.755781
32.234112,5.304288
40.056432,1.624686
37.521172,4.399680
36.849384,3.788147
34.871639,4.857817
39.484593,4.536846
31.635812,4.469658
19.783228,4.409489
27.575019,4.044186
34.399559,2.095595
27.844540,1.051566
25.139030,2.673788
25.658519,2.462361
28.536450,2.845075
17.092233,0.864004
22.444185,2.160913
30.074651,15.907093
15.149514,2.913796
28.252431,0.066153
25.105285,5.633181
23.276567,6.405950
23.589900,4.829989
22.238961,0.351432
27.700056,0.928205
21.635209,0.616198
18.332754,1.043586
28.264742,1.367289
30.604402,6.922435
30.874684,0.299140
32.496710,0.874060
32.125411,2.696974
29.906423,2.990169
23.904859,0.288154
26.547880,1.173621
18.945968,2.982740
31.167020,0.193498
31.257598,2.048648
28.755113,0.291158
36.653968,0.027114
31.285573,14.823333
14.965920,0.825422
23.520387,7.088050
