25.722240,1.510395
29.828302,3.543440
29.381138,3.837824
31.388559,3.890757
25.742006,3.459881
22.442836,4.147502
31.989500,0.332657
28.490896,3.219735
33.072685,2.693547
37.732163,4.933004
33.753575,5.668619
43.680175,15.914847
52.259529,32.528269
16.622062,1.052406
22.357161,5.439070
22.316857,1.707443
27.065848,7.076543
21.616968,3.394233
27.770537,5.214796
27.880055,6.138954
14.066694,1.510518
11.483858,0.037224
56.340139,0.896249
55.717319,2.235594
11.359601,0.546687
12.143755,0.643880
13.215895,2.057230
50.610137,4.819012
46.884359,2.341464
45.654725,3.107348
42.848504,1.166916
42.511084,5.657531
41.963003,5.571957
32.197676,9.033064
22.439888,2.097912
27.948050,3.427114
27.838037,2.652493
33.377088,8.420306
36.676689,5.645337
45.249469,1.702894
42.123515,4.566846
41.069559,3.898290
38.775363,4.987668
43.671212,4.636753
35.009719,4.570108
22.031566,4.534087
30.743691,4.163265
38.577401,2.172080
31.294992,1.093236
28.758445,2.889236
29.342268,2.657806
33.034715,3.212148
19.758458,0.985111
25.932713,2.463810
32.121164,15.967467
17.484856,3.251719
29.867841,0.066178
26.536570,5.635028
24.606965,6.408327
24.943715,4.832119
23.520701,0.351613
29.292284,0.928640
22.881885,0.616513
19.391936,1.044167
29.906883,1.368183
34.836185,7.374870
33.461942,0.302044
35.584939,0.887268
35.862586,2.780153
33.072941,3.055689
25.986768,0.291370
28.531682,1.180810
20.761298,3.029097
33.369356,0.194404
33.828115,2.067186
32.086755,0.300001
39.464534,0.027300
34.396170,15.084731
17.348936,0.941011
25.518366,7.160372
