24.207515,1.457399
28.575154,3.448463
28.573039,3.759442
30.713486,3.820878
25.361275,3.406909
22.378531,4.102435
30.550045,0.323277
26.985380,3.116696
30.828087,2.585973
34.502028,4.683454
31.004377,5.396798
40.749975,15.286215
49.188872,31.389139
13.772766,0.911115
18.501798,4.700900
20.129888,1.606681
20.893107,5.411647
15.539417,2.152303
20.028496,3.341179
20.086710,3.920588
10.065360,0.939067
8.424739,0.023086
55.202060,0.880623
54.828317,2.200357
8.572799,0.339052
9.469331,0.397864
10.022529,1.275867
49.527354,4.732680
45.487181,2.291374
44.080962,3.034607
41.231275,1.137906
40.512899,5.492614
39.811836,5.398004
30.457611,8.738545
18.701066,1.830205
23.281907,2.988197
23.744658,2.378326
24.366762,5.596539
27.191617,3.917199
34.152949,1.236767
32.324201,3.447188
32.175762,3.074085
30.589045,3.986458
35.024046,3.818442
28.028129,3.752113
17.300779,3.591941
24.061454,3.276364
29.691476,1.650407
23.941185,0.819533
21.060655,1.937738
21.504969,1.786500
23.668903,2.014429
14.331650,0.610945
18.834236,1.527998
29.617892,15.236291
12.583791,2.069665
29.794923,0.065469
26.533278,5.579307
24.554096,6.340342
24.814125,4.775537
23.328680,0.347112
29.106948,0.917382
22.698383,0.608653
19.202349,1.030172
29.509548,1.348027
25.802883,5.104441
28.837764,0.273716
29.506356,0.768895
27.963513,2.171501
26.535778,2.518277
22.130828,0.260810
25.494349,1.103691
17.171800,2.616052
30.372253,0.184033
29.324148,1.883887
25.049922,0.234906
34.972171,0.025356
28.130622,12.819064
12.480931,0.583664
21.899566,6.461486
