29.873625,1.511444
34.611645,3.544896
34.073804,3.838726
36.395336,3.891453
29.843115,3.460319
26.012690,4.147745
37.124523,0.332808
33.077570,3.221611
38.432905,2.695927
43.909401,4.939640
39.265273,5.675568
50.756822,15.928628
60.693364,32.550774
19.586725,1.058795
26.350462,5.472611
26.001475,1.710424
32.384386,7.181988
26.532829,3.611773
34.021749,5.508570
34.175205,6.498275
17.349211,1.648682
14.056170,0.040973
65.324633,0.896400
64.595686,2.235896
13.706416,0.601739
14.397121,0.708717
15.905129,2.264394
58.682761,4.819870
54.376728,2.342071
52.959514,3.108319
49.710717,1.167328
49.339840,5.660278
48.714358,5.575051
37.383581,9.038518
26.415953,2.109746
32.902381,3.446547
32.651235,2.663517
40.660107,8.751429
44.419875,5.804339
54.485332,1.738118
50.480967,4.640731
48.957361,3.946024
46.147164,5.043563
51.784593,4.679008
41.529466,4.612679
26.248309,4.587963
36.657341,4.214920
46.194117,2.205788
37.535649,1.111711
34.989269,2.994607
35.688574,2.753002
40.642878,3.455700
24.303654,1.084235
31.882130,2.711790
37.355445,15.985517
21.445925,3.450181
34.618541,0.066182
30.756465,5.635294
28.520767,6.408683
28.912376,4.832455
27.264305,0.351643
33.953441,0.928710
26.523747,0.616565
22.479059,1.044265
34.670384,1.368342
42.204670,7.586365
39.190566,0.303132
41.926493,0.892605
42.799843,2.816363
39.213763,3.083386
30.486890,0.292607
33.273065,1.183242
24.471902,3.047904
38.847336,0.194691
39.588676,2.074034
38.282083,0.303847
46.063149,0.027365
40.627249,15.192574
21.396568,1.034819
29.904392,7.187729
