26.559897,1.507976
30.852872,3.539731
30.426997,3.835267
32.519595,3.888679
26.680757,3.458485
23.275301,4.146604
33.079039,0.332279
29.438079,3.215265
34.113564,2.688297
38.827245,4.919439
34.753740,5.654177
45.059247,15.884338
53.962173,32.476325
16.814955,1.042001
22.610617,5.384538
22.921253,1.701622
26.909609,6.916611
20.935935,3.135906
26.948095,4.847241
27.038657,5.695845
13.546621,1.376435
11.048249,0.033850
58.375284,0.895795
57.745237,2.234644
10.962028,0.497131
11.762020,0.585522
12.760315,1.870753
52.434184,4.816450
48.544846,2.339777
47.254037,3.104745
44.337217,1.165836
43.950439,5.650754
43.365202,5.564516
33.263860,9.020150
22.727938,2.078478
28.304379,3.395219
28.325907,2.633682
32.574659,7.962564
36.006896,5.414506
44.688832,1.650466
41.809549,4.455293
40.997432,3.825051
38.776983,4.901410
43.852536,4.570546
35.140100,4.503523
22.006340,4.451264
30.681417,4.084072
38.322659,2.121071
31.034010,1.065410
28.102999,2.741523
28.682448,2.523950
31.912725,2.946172
18.991818,0.895819
24.928312,2.240479
33.088970,15.929405
16.946461,3.011057
30.976278,0.066164
27.523984,5.634004
25.520479,6.407000
25.866267,4.830918
24.387161,0.351510
30.374067,0.928394
23.724983,0.616334
20.104655,1.043835
31.000185,1.367667
34.188570,7.068420
34.113667,0.300150
36.003409,0.878566
35.754384,2.724804
33.213721,3.012273
26.434292,0.289265
29.263508,1.176190
20.994219,2.998541
34.316529,0.193828
34.523086,2.055121
32.000441,0.294118
40.424602,0.027180
34.696323,14.912059
16.675602,0.855810
25.995331,7.113145
