27.793407,1.498964
32.440155,3.524525
32.112268,3.823607
34.370090,3.878681
28.241978,3.451291
24.697762,4.141201
34.752588,0.330759
30.859441,3.198076
35.601504,2.669547
40.292627,4.874247
36.114417,5.605341
47.035932,15.774987
56.470478,32.282689
16.893021,1.013189
22.705642,5.233728
23.687332,1.682992
26.336192,6.504639
19.861165,2.721335
25.612228,4.222536
25.683756,4.955623
12.794577,1.187827
10.459692,0.029201
61.715806,0.893580
61.108459,2.229812
10.425865,0.428858
11.247275,0.505090
12.145928,1.613835
55.419353,4.804107
51.204536,2.332225
49.784042,3.093499
46.671292,1.161279
46.148428,5.623814
45.479478,5.535655
34.857914,8.970823
22.879861,2.024337
28.489473,3.306402
28.744467,2.579755
31.146954,7.048651
34.665948,4.892471
43.347223,1.522092
40.823730,4.170849
40.352684,3.632669
38.266962,4.673170
43.541823,4.392656
34.868490,4.324897
21.679394,4.233154
30.187198,3.876292
37.462861,1.990310
30.265622,0.994883
26.909956,2.437262
27.474544,2.246225
30.207396,2.547784
17.948496,0.772790
23.563330,1.932780
34.423437,15.798978
16.087548,2.616464
32.872032,0.066080
29.221079,5.627568
27.083837,6.398925
27.434679,4.823938
25.850483,0.350936
32.208579,0.926987
25.149312,0.615333
21.303921,1.042021
32.824920,1.364966
32.902053,6.379343
34.738471,0.294638
36.179753,0.854453
35.128552,2.580221
32.983634,2.895574
26.810584,0.283244
30.152498,1.161756
21.078404,2.914085
35.561973,0.191936
35.223927,2.019664
31.455000,0.278726
41.542894,0.026813
34.696054,14.439949
15.743437,0.738282
26.434060,6.976560
