34.504599,1.510808
40.000819,3.544032
39.393499,3.838203
42.082271,3.891054
34.509858,3.460071
30.084448,4.147612
42.901065,0.332718
38.214201,3.220482
44.373014,2.694471
50.646450,4.935516
45.301209,5.671264
58.603879,15.920205
70.102350,32.537139
22.383571,1.054634
30.108046,5.450758
29.965607,1.708554
36.553620,7.112295
29.200624,3.463462
37.531864,5.309750
37.675010,6.254617
18.930393,1.551163
15.163119,0.038283
75.533580,0.896314
74.695656,2.235725
14.711316,0.562236
15.361958,0.662189
17.056615,2.115741
67.852337,4.819378
62.863094,2.341718
61.218024,3.107750
57.457769,1.167085
57.013405,5.658637
56.282450,5.573193
43.186967,9.035231
30.211083,2.102052
37.627391,3.433911
37.445846,2.656407
45.138113,8.530065
49.597431,5.698610
61.161668,1.714766
56.902814,4.591857
55.432980,3.914546
52.321414,5.006746
58.887002,4.651263
47.211175,4.584717
29.733889,4.552448
41.497552,4.180850
52.106518,2.183500
42.279953,1.099485
38.893305,2.924273
39.683020,2.689481
44.576593,3.287459
26.288092,1.013123
34.472829,2.533877
43.106509,15.974372
23.623947,3.315286
40.037514,0.066180
35.571543,5.635150
32.985313,6.408489
33.437319,4.832270
31.530365,0.351626
39.266904,0.928671
30.673979,0.616536
25.995900,1.044210
40.092814,1.368252
47.109297,7.445701
44.994228,0.302433
47.917957,0.889130
48.414387,2.792466
44.595308,3.065202
34.957640,0.291808
38.320558,1.181707
27.959527,3.035649
44.795566,0.194512
45.477468,2.069646
43.314859,0.301309
53.017334,0.027324
46.342856,15.122086
23.217334,0.967660
34.318058,7.170125
