25.618898,1.489041
30.011892,3.506841
29.801798,3.809169
31.938220,3.865901
26.281266,3.441708
23.040607,4.133296
32.130421,0.329010
28.482460,3.178811
32.752075,2.649381
36.925163,4.827431
33.126029,5.554349
43.278722,15.657147
52.053794,32.069409
15.200077,0.986090
20.425813,5.092015
21.649464,1.664090
23.429813,6.157405
17.547129,2.500618
22.624942,3.881583
22.688630,4.554849
11.329323,1.091097
9.365777,0.026823
57.365094,0.890727
56.851921,2.223423
9.429716,0.393934
10.290963,0.463784
11.004447,1.482417
51.499371,4.788321
47.496901,2.322977
46.132757,3.080018
43.217719,1.155891
42.647844,5.593039
41.990775,5.503145
32.164549,8.915738
20.607578,1.973199
25.658241,3.222537
25.996685,2.527976
27.526784,6.496680
30.679974,4.535578
38.444761,1.423695
36.287767,3.935951
35.978496,3.463967
34.155138,4.470197
38.964993,4.230409
31.194462,4.162346
19.336248,4.040931
26.910766,3.694503
33.314433,1.881170
26.891224,0.937321
23.787886,2.248593
24.288522,2.072884
26.702352,2.340529
16.004298,0.709853
21.021227,1.775374
31.599101,15.661824
14.212095,2.404551
30.669089,0.065955
27.275796,5.617894
25.270320,6.387030
25.581528,4.813937
24.089416,0.350134
30.025886,0.924990
23.436721,0.613933
19.845876,1.039516
30.555765,1.361330
29.115989,5.911525
31.476843,0.289304
32.558029,0.831762
31.298230,2.454837
29.518678,2.789080
24.240794,0.277469
27.508095,1.147289
18.960190,2.834755
32.560138,0.189990
31.951110,1.985190
28.030376,0.265338
37.839318,0.026448
31.149575,14.000511
13.990100,0.678156
23.933700,6.844818
