25.160653,1.510808
29.167167,3.544032
28.723598,3.838203
30.683871,3.891054
25.162350,3.460071
21.935448,4.147612
31.282131,0.332718
27.865175,3.220482
32.357711,2.694471
36.935521,4.935516
33.036599,5.671264
42.735019,15.920205
51.118408,32.537139
16.341263,1.054634
21.981077,5.450758
21.855056,1.708554
26.743232,7.112295
21.549913,3.463462
27.663731,5.309750
27.778935,6.254617
14.057192,1.551163
11.496996,0.038283
55.074481,0.896314
54.463284,2.235725
11.372143,0.562236
12.155801,0.662189
13.230270,2.115741
49.473853,4.819378
45.836504,2.341718
44.637343,3.107750
41.895789,1.167085
41.572612,5.658637
41.040070,5.573193
31.491343,9.035231
22.053482,2.102052
27.467435,3.433911
27.325056,2.656407
33.179771,8.530065
36.386387,5.698610
44.803907,1.714766
41.643188,4.591857
40.530364,3.914546
38.245749,5.006746
43.023012,4.651263
34.494334,4.584717
21.738333,4.552448
30.342522,4.180850
38.127395,2.183500
30.946747,1.099485
28.575683,2.924273
29.152654,2.689481
32.966000,3.287459
19.777872,1.013123
25.959080,2.533877
31.435530,15.974372
17.425651,3.315286
29.192512,0.066180
25.936215,5.635150
24.050545,6.408489
24.380154,4.832270
22.989779,0.351626
28.630700,0.928671
22.365359,0.616536
18.954448,1.044210
29.233041,1.368252
34.564311,7.445701
32.829083,0.302433
34.982327,0.889130
35.405229,2.792466
32.581068,3.065202
25.509891,0.291808
27.950412,1.181707
20.412712,3.035649
32.669376,0.194512
33.179501,2.069646
31.674412,0.301309
38.672455,0.027324
33.841830,15.122086
17.358250,0.967660
25.040697,7.170125
