28.983768,1.506491
33.701115,3.537334
33.259724,3.833520
35.556471,3.887218
29.180223,3.457469
25.466166,4.145898
36.126981,0.332037
32.136268,3.212473
37.205542,2.685148
42.294118,4.911612
37.868354,5.645774
49.145847,15.866002
58.887260,32.444427
18.170352,1.036615
24.430311,5.356330
24.944227,1.698340
28.861074,6.836600
22.192732,3.032950
28.593653,4.695311
28.681548,5.514636
14.311226,1.327830
11.607428,0.032648
63.830197,0.895473
63.152009,2.233957
11.471127,0.479478
12.250843,0.564732
13.343690,1.804316
57.331075,4.814648
53.058715,2.338635
51.636313,3.103015
48.441054,1.165127
47.994774,5.646445
47.344246,5.559847
36.310140,9.012114
24.573266,2.068382
30.601299,3.378652
30.689648,2.623738
34.656521,7.755781
38.408532,5.304288
47.792689,1.624686
44.809084,4.399680
44.046557,3.788147
41.693192,4.857817
47.234028,4.536846
37.842781,4.469658
23.649244,4.409489
32.959487,4.044186
41.087086,2.095595
33.247766,1.051566
29.916298,2.673788
30.537390,2.462361
33.782245,2.845075
19.986879,0.864004
26.229028,2.160913
36.063402,15.907093
17.970475,2.913796
33.892459,0.066153
30.117206,5.633181
27.923283,6.405950
28.298957,4.829989
26.678131,0.351432
33.229492,0.928205
25.953874,0.616198
21.992097,1.043586
33.906216,1.367289
36.463598,6.922435
36.992957,0.299140
38.908173,0.874060
38.392746,2.696974
35.776465,2.990169
28.636275,0.288154
31.824380,1.173621
22.682656,2.982740
37.368893,0.193498
37.455133,2.048648
34.366628,0.291158
43.934731,0.027114
37.445944,14.823333
17.576769,0.825422
28.179384,7.088050
