24.409828,1.503568
28.425170,3.532461
28.085654,3.829837
30.038501,3.884085
24.663385,3.455237
21.540396,4.144262
30.463513,0.331549
27.079737,3.206920
31.307602,2.679037
35.526803,4.896768
31.822665,5.629759
41.358208,15.830375
49.594835,32.381631
15.114523,1.026986
20.319152,5.305921
20.925861,1.692195
23.841555,6.696997
18.269601,2.883591
23.530578,4.470628
23.604909,5.248239
11.820052,1.259838
9.741335,0.030973
53.929531,0.894780
53.372405,2.232455
9.771737,0.454872
10.619161,0.535757
11.396366,1.711719
48.434322,4.810780
44.796682,2.336243
43.579680,3.099436
40.872092,1.163672
40.463826,5.637777
39.900419,5.550532
30.593557,8.996165
20.452578,2.050298
25.468709,3.348986
25.603426,2.605771
28.515966,7.430738
31.626069,5.121912
39.404064,1.580600
36.996112,4.303025
36.436227,3.723289
34.512331,4.781005
39.162007,4.477164
31.370201,4.409712
19.567493,4.336004
27.262129,3.974117
33.932143,2.051225
27.443210,1.027562
24.618040,2.565962
25.129871,2.364029
27.834826,2.701426
16.671204,0.819667
21.893414,2.050021
30.316592,15.864384
14.791361,2.771707
28.668424,0.066128
25.478401,5.631247
23.619707,6.403510
23.933209,4.827864
22.558330,0.351256
28.101175,0.927776
21.946114,0.615891
18.594048,1.043028
28.660731,1.366453
30.022853,6.681446
30.894234,0.297306
32.367087,0.866002
31.745039,2.648161
29.663746,2.951019
23.886568,0.286147
26.673328,1.168849
18.864557,2.954509
31.375999,0.192876
31.298580,2.036860
28.419312,0.285963
36.793628,0.026993
31.107406,14.665336
14.589093,0.783066
23.523706,7.042577
