25.788442,1.511610
29.873387,3.545108
29.406302,3.838845
31.408918,3.891540
25.753739,3.460370
22.447517,4.147770
32.043077,0.332830
28.552254,3.221900
33.181309,2.696320
37.921401,4.940816
33.907784,5.676781
43.820737,15.930899
52.393534,32.554344
16.975307,1.060199
22.838858,5.479991
22.462011,1.710974
28.221907,7.206908
23.438565,3.669283
30.010600,5.584217
30.158528,6.591442
15.414791,1.691205
12.631366,0.042253
56.374385,0.896419
55.744417,2.235932
12.410490,0.620547
13.152846,0.730866
14.420154,2.335169
50.642783,4.819977
46.928686,2.342152
45.706913,3.108453
42.904006,1.167386
42.587193,5.660689
42.049084,5.575524
32.269588,9.039363
22.886798,2.112324
28.507268,3.450783
28.257620,2.665830
35.736868,8.833274
38.920289,5.842939
47.609633,1.746567
44.020932,4.658266
42.602511,3.957177
40.132386,5.056546
44.975472,4.688667
36.073565,4.622427
22.836345,4.600527
31.902084,4.227000
40.269384,2.213770
32.743679,1.116104
30.730656,3.020521
31.339509,2.776387
35.981484,3.523486
21.765226,1.118029
28.564360,2.796384
32.256422,15.988626
18.934197,3.502072
29.873869,0.066182
26.541011,5.635320
24.611818,6.408719
24.949900,4.832491
23.527856,0.351646
29.300152,0.928718
22.888780,0.616570
19.398485,1.044276
29.919388,1.368360
36.985402,7.637747
33.902751,0.303355
36.335140,0.893776
37.260847,2.824857
34.056475,3.089715
26.386301,0.292867
28.750349,1.183704
21.211300,3.052046
33.552691,0.194742
34.239639,2.075427
33.323873,0.304748
39.810885,0.027377
35.237887,15.216677
19.098521,1.066278
25.873820,7.193405
