29.099533,1.511536
33.711693,3.545014
33.186092,3.838793
35.446586,3.891502
29.064761,3.460348
25.333816,4.147760
36.159727,0.332821
32.219266,3.221771
37.439429,2.696143
42.781354,4.940281
38.254890,5.676231
49.444476,15.929876
59.120614,32.552744
19.117097,1.059541
25.719535,5.476532
25.337205,1.710722
31.690440,7.195105
26.114108,3.641735
33.466160,5.548067
33.622563,6.546893
17.110065,1.670471
13.897865,0.041618
63.621564,0.896410
62.911068,2.235916
13.563365,0.611215
14.259783,0.719878
15.741219,2.300055
57.153008,4.819931
52.960438,2.342117
51.580942,3.108394
48.417308,1.167361
48.058059,5.660506
47.449887,5.575313
36.413797,9.038985
25.778615,2.111118
32.108888,3.448801
31.846038,2.664753
39.937774,8.794302
43.573202,5.824589
53.382690,1.742557
49.413887,4.649955
47.875921,3.951903
45.114804,5.050413
50.594463,4.684114
40.577579,4.617832
25.665961,4.594588
35.849176,4.221288
45.210828,2.209988
36.748075,1.114021
34.357395,3.008187
35.041561,2.765258
40.033720,3.490844
24.016998,1.101270
31.508524,2.754427
36.392966,15.987217
21.102933,3.477241
33.715058,0.066182
29.953711,5.635309
27.776418,6.408704
28.157898,4.832475
26.552933,0.351645
33.067459,0.928714
25.831692,0.616568
21.892591,1.044272
33.766037,1.368352
41.403156,7.613319
38.216118,0.303251
40.920425,0.893228
41.863095,2.820839
38.311952,3.086732
29.736064,0.292746
32.426826,1.183492
23.886313,3.050105
37.851100,0.194719
38.600102,2.074781
37.442185,0.304321
44.896761,0.027371
39.668033,15.205355
21.129163,1.050727
29.163252,7.190767
