31.000619,1.510808
35.938200,3.544032
35.392286,3.838203
37.807871,3.891054
31.004543,3.460071
27.028573,4.147612
38.543965,0.332718
34.333316,3.220482
39.867275,2.694471
45.504852,4.935516
40.701981,5.671264
52.653057,15.920205
62.983372,32.537139
20.117705,1.054634
27.060432,5.450758
26.924150,1.708554
32.874725,7.112295
26.331607,3.463462
33.831314,5.309750
33.963982,6.254617
17.102942,1.551163
13.788323,0.038283
67.861418,0.896314
67.108516,2.235725
13.459126,0.562236
14.159649,0.662189
15.621735,2.115741
60.960406,4.819378
56.478123,2.341718
55.000268,3.107750
51.622026,1.167085
51.223108,5.658637
50.566557,5.573193
38.801108,9.035231
27.151982,2.102052
33.817407,3.433911
33.650549,2.656407
40.653735,8.530065
44.643290,5.698610
55.027507,1.714766
51.180454,4.591857
49.844499,3.914546
47.043040,5.006746
52.938006,4.651263
42.442360,4.584717
26.735555,4.552448
37.314416,4.180850
46.864347,2.183500
38.030001,1.099485
35.024197,2.924273
35.734133,2.689481
40.222621,3.287459
23.846760,1.013123
31.280173,2.533877
38.729892,15.974372
21.299586,3.315286
35.970638,0.066180
31.958295,5.635150
29.634775,6.408489
30.040882,4.832270
28.327646,0.351626
35.278328,0.928671
27.558247,0.616536
23.355356,1.044210
36.020399,1.368252
42.404927,7.445701
40.432298,0.302433
43.067095,0.889130
43.535953,2.792466
40.089968,3.065202
31.414734,0.291808
34.431753,1.181707
25.129471,3.035649
40.248245,0.194512
40.865730,2.069646
38.949692,0.301309
47.638005,0.027324
41.654971,15.122086
21.020177,0.967660
30.839048,7.170125
