27.361206,1.457399
32.309247,3.448463
32.316113,3.759442
34.740931,3.820878
28.690485,3.406909
25.321669,4.102435
34.540109,0.323277
30.504900,3.116696
34.837410,2.585973
38.973088,4.683454
35.025668,5.396798
46.050491,15.286215
55.597224,31.389139
15.516833,0.911115
20.843862,4.700900
22.731485,1.606681
23.470704,5.411647
17.330518,2.152303
22.356457,3.341179
22.415912,3.920588
11.181506,0.939067
9.253954,0.023086
62.442216,0.880623
62.024369,2.200357
9.327900,0.339052
10.194560,0.397864
10.887800,1.275867
56.021970,4.732680
51.443727,2.291374
49.848809,3.034607
46.623223,1.137906
45.802298,5.492614
45.005717,5.398004
34.429115,8.738545
21.073131,1.830205
26.234669,2.988197
26.775129,2.378326
27.254293,5.596539
30.463533,3.917199
38.315207,1.236767
36.300357,3.447188
36.171788,3.074085
34.398770,3.986458
39.413173,3.818442
31.538345,3.752113
19.451513,3.591941
27.048446,3.276364
33.349263,1.650407
26.881475,0.819533
23.565441,1.937738
24.064776,1.786500
26.360475,2.014429
15.805576,0.610945
20.761381,1.527998
33.462124,15.236291
14.039042,2.069665
33.713691,0.065469
30.024293,5.579307
27.783712,6.340342
28.076414,4.775537
26.394267,0.347112
32.932940,0.917382
25.681211,0.608653
21.725065,1.030172
33.384234,1.348027
28.905267,5.104441
32.527616,0.273716
33.243574,0.768895
31.429343,2.171501
29.861685,2.518277
24.954208,0.260810
28.782895,1.103691
19.345160,2.616052
34.304621,0.184033
33.081444,1.883887
28.156291,0.234906
39.475362,0.025356
31.678869,12.819064
13.811098,0.583664
24.698800,6.461486
