29.085494,1.941633
34.471976,4.608543
34.600061,5.036227
37.254294,5.123330
30.822888,4.572910
27.301527,5.516171
36.827182,0.431803
32.468743,4.157053
36.965398,3.438916
41.214367,6.203337
37.068345,7.155258
48.871042,20.331479
59.102526,41.819515
16.191303,1.174333
21.746904,6.056826
23.985784,2.121383
24.323971,6.877916
17.862768,2.729952
23.050408,4.237903
23.109535,4.972823
11.511465,1.191097
9.498937,0.029281
66.983102,1.181044
66.612447,2.952903
9.551022,0.430033
10.410529,0.503097
11.143522,1.618061
60.076728,6.346054
55.047702,3.068447
53.279986,4.060642
49.793511,1.521813
48.813189,7.333897
47.919416,7.201981
36.636169,11.652852
22.003328,2.362901
27.391430,3.857472
28.033889,3.092018
28.126777,7.098722
31.473198,4.969230
39.637166,1.569626
37.601655,4.379018
37.534547,3.913574
35.716929,5.080287
40.987184,4.881072
32.792250,4.794521
20.188532,4.574345
28.064953,4.170520
34.553204,2.097037
27.838224,1.040838
24.325266,2.457881
24.842076,2.266057
27.157901,2.555068
16.241033,0.774912
21.330737,1.938088
35.436985,20.217201
14.471964,2.625136
36.354677,0.088036
32.400894,7.504987
29.963010,8.526172
30.249297,6.419043
28.411008,0.466367
35.469198,1.232895
27.644677,0.817783
23.373730,1.383776
35.880879,1.809791
29.861288,6.475246
34.101221,0.356956
34.691340,0.991231
32.599858,2.762816
31.055556,3.219382
26.122304,0.338914
30.327314,1.453862
20.182065,3.370104
36.249788,0.243503
34.708264,2.461019
29.208019,0.298918
41.542776,0.033329
33.009359,16.463149
14.204097,0.740310
25.879748,8.415913
