32.718350,1.498964
38.194723,3.524525
37.813141,3.823607
40.473537,3.878681
33.258664,3.451291
29.086853,4.141201
40.916262,0.330759
36.329920,3.198076
41.905899,2.669547
47.417287,4.874247
42.502605,5.605341
55.365658,15.774987
66.477039,32.282689
19.845830,1.013189
26.673664,5.233728
27.870893,1.682992
30.867823,6.504639
23.118807,2.721335
29.839574,4.222536
29.915440,4.955623
14.831886,1.187827
11.974742,0.029201
72.675960,0.893580
71.962762,2.229812
11.805503,0.428858
12.571967,0.505090
13.726849,1.613835
65.260783,4.804107
60.293801,2.332225
58.618994,3.093499
54.952351,1.161279
54.332247,5.623814
53.542494,5.535655
41.036715,8.970823
26.882809,2.024337
33.473531,3.306402
33.790197,2.579755
36.361058,7.048651
40.532139,4.892471
50.746425,1.522092
47.834930,4.170849
47.325338,3.632669
44.890800,4.673170
51.106974,4.392656
40.924431,4.324897
25.427698,4.233154
35.401928,3.876292
43.903085,1.990310
35.458169,0.994883
31.426443,2.437262
32.088586,2.246225
35.111677,2.547784
20.641438,0.772790
27.084348,1.932780
40.514329,15.798978
18.732813,2.616464
38.713874,0.066080
34.414488,5.627568
31.897079,6.398925
32.309761,4.823938
30.443562,0.350936
37.931741,0.926987
29.617832,0.615333
25.088942,1.042021
38.656044,1.364966
38.466734,6.379343
40.844384,0.294638
42.504517,0.854453
41.190790,2.580221
38.714879,2.895574
31.515867,0.283244
35.473246,1.161756
24.761723,2.914085
41.847734,0.191936
41.419522,2.019664
36.885096,0.278726
48.867603,0.026813
40.747258,14.439949
18.173406,0.738282
31.077889,6.976560
