34.556515,1.511492
40.035699,3.544959
39.412668,3.838762
42.097655,3.891479
34.518632,3.460334
30.087863,4.147753
42.942627,0.332815
38.262106,3.221695
44.458698,2.696040
50.797167,4.939975
45.423775,5.675915
58.714702,15.929283
70.207428,32.551810
22.672711,1.059180
30.502413,5.474633
30.081858,1.710579
37.509258,7.188721
30.717315,3.627069
39.396241,5.528759
39.571581,6.523116
20.054093,1.659709
16.119963,0.041297
75.559410,0.896406
74.715958,2.235906
15.587463,0.606494
16.203251,0.714319
18.060625,2.282290
67.877002,4.819902
62.896953,2.342095
61.258098,3.108359
57.500532,1.167345
57.072549,5.660399
56.349575,5.575189
43.243163,9.038764
30.576512,2.110454
38.084686,3.447710
37.787335,2.664157
47.099691,8.773382
51.459705,5.814717
63.117288,1.740394
58.472304,4.645465
56.697998,3.949044
53.440297,5.047083
59.960033,4.681635
48.086629,4.615329
30.397817,4.591367
42.453594,4.218191
53.505625,2.207943
43.478660,1.112896
40.532224,3.001562
41.342616,2.759279
47.031351,3.473593
27.961590,1.092788
36.667416,2.733196
43.213816,15.986407
24.830514,3.464002
40.041907,0.066182
35.574759,5.635302
32.988847,6.408694
33.441856,4.832466
31.535649,0.351644
39.272691,0.928712
30.679069,0.616566
26.000752,1.044269
40.102140,1.368347
48.893389,7.600177
45.352141,0.303194
48.531938,0.892926
49.568907,2.818662
45.404425,3.085108
35.282923,0.292679
38.496277,1.183372
28.327979,3.049039
44.941872,0.194705
45.811121,2.074421
44.336179,0.304091
53.296412,0.027368
47.033327,15.199159
24.676295,1.042818
34.606955,7.189302
