28.522823,1.511671
33.039014,3.545182
32.521403,3.838886
34.735843,3.891570
28.481424,3.460387
24.824797,4.147778
35.438919,0.332838
31.578951,3.222004
36.701069,2.696466
41.948431,4.941263
37.507535,5.677239
48.468901,15.931737
57.948855,32.555645
18.800305,1.060779
25.294824,5.483047
24.849754,1.711187
31.309334,7.217552
26.069161,3.694624
33.375282,5.617337
33.540996,6.632299
17.140925,1.710889
13.970157,0.042879
62.345619,0.896425
61.648613,2.235943
13.632133,0.629741
14.325860,0.741696
15.820054,2.369766
56.007008,4.820013
51.900201,2.342180
50.549467,3.108500
47.449949,1.167407
47.100757,5.660835
46.506262,5.575693
35.690498,9.039668
25.344690,2.113387
31.568991,3.452530
31.280666,2.666769
39.724753,8.868778
43.237363,5.859606
52.856345,1.750199
48.845635,4.665768
47.243032,3.961916
44.495589,5.062048
49.844779,4.692731
39.980766,4.626533
25.322209,4.605860
35.378043,4.232135
44.678792,2.217183
36.335904,1.117985
34.155644,3.031749
34.831277,2.786517
40.021749,3.553780
24.132084,1.134516
31.662014,2.837678
35.680066,15.989794
21.058522,3.524876
33.037622,0.066182
29.351768,5.635329
27.218296,6.408730
27.592229,4.832502
26.019637,0.351647
32.403221,0.928720
25.312875,0.616572
21.452960,1.044280
33.088224,1.368366
41.089319,7.659937
37.524388,0.303446
40.240960,0.894261
41.324980,2.828472
37.743244,3.092377
29.209818,0.292973
31.809039,1.183883
23.492485,3.053761
37.116928,0.194762
37.894444,2.075985
36.957318,0.305131
44.049668,0.027382
39.036179,15.226722
21.211047,1.081461
28.639384,7.195698
