34.571317,1.506491
40.201578,3.537334
39.677350,3.833520
42.418104,3.887218
34.812050,3.457469
30.382005,4.145898
43.094764,0.332037
38.332853,3.212473
44.375637,2.685148
50.438270,4.911612
45.161784,5.645774
58.617326,15.866002
70.239718,32.444427
21.643333,1.036615
29.099129,5.356330
29.744227,1.698340
34.314109,6.836600
26.225363,3.032950
33.817046,4.695311
33.913204,5.514636
16.845965,1.327830
13.496728,0.032648
76.148353,0.895473
75.340205,2.233957
13.191588,0.479478
13.902770,0.564732
15.315157,1.804316
68.394762,4.814648
63.296133,2.338635
61.598190,3.103015
57.785715,1.165127
57.250937,5.646445
56.473736,5.559847
43.311260,9.012114
29.273051,2.068382
36.453723,3.378652
36.572455,2.623738
41.062588,7.755781
45.570859,5.304288
56.766748,1.624686
53.263061,4.399680
52.395279,3.788147
49.606193,4.857817
56.223372,4.536846
45.042866,4.469658
28.133823,4.409489
39.205469,4.044186
48.844617,2.095595
39.515509,1.051566
35.457929,2.673788
36.196879,2.462361
39.867366,2.845075
23.344669,0.864004
30.619446,2.160913
43.010353,15.907093
21.242790,2.913796
40.434892,0.066153
35.931035,5.633181
33.313474,6.405950
33.761464,4.829989
31.827569,0.351432
39.643639,0.928205
30.963524,0.616198
26.236934,1.043586
40.450327,1.367289
43.260266,6.922435
44.090154,0.299140
46.345469,0.874060
45.662854,2.696974
42.585714,2.990169
34.124717,0.288154
37.945119,1.173621
27.017213,2.982740
44.563065,0.193498
44.644274,2.048648
40.875985,0.291158
52.380416,0.027114
44.591974,14.823333
20.605354,0.825422
33.583820,7.088050
