27.426813,1.699603
32.277585,4.007756
32.175030,4.357518
34.535552,4.424103
28.467919,3.940291
25.033606,4.735411
34.528348,0.375926
30.543112,3.630009
34.975750,3.021813
39.232052,5.497181
35.238233,6.327477
46.227296,17.859301
55.729209,36.604646
15.686994,1.107805
21.071326,5.719078
22.917349,1.892532
23.507417,6.794647
16.506946,2.729916
21.446344,4.237750
21.460423,4.972688
10.294282,1.191097
7.648931,0.029281
62.051263,1.019424
61.563646,2.545339
6.965273,0.430040
6.688343,0.505996
7.981480,1.618293
55.689111,5.479751
51.248373,2.656985
49.715203,3.521787
46.533371,1.321388
45.805906,6.389669
45.048111,6.285003
34.480271,10.180308
21.308614,2.219303
26.527497,3.624171
27.079811,2.854890
26.561152,7.096462
30.033132,4.961937
38.101916,1.562414
36.299226,4.336490
36.347027,3.838014
34.608097,4.962353
39.745192,4.716872
31.797340,4.638870
19.554250,4.480167
27.174139,4.092289
33.375703,2.074224
26.856520,1.031896
23.030961,2.456740
23.534408,2.264909
24.815946,2.555063
13.595934,0.774912
17.776570,1.938088
33.648092,17.847676
13.409861,2.625085
33.325514,0.075565
29.655613,6.437294
27.461157,7.317760
27.777935,5.514457
26.137989,0.401015
32.594520,1.059524
25.430723,0.703155
21.524724,1.190464
33.110859,1.558681
28.480842,6.466418
32.890849,0.327227
33.609114,0.934564
31.551674,2.716349
30.114756,3.110148
25.238581,0.313273
29.043744,1.303524
19.555796,3.183488
34.551478,0.216258
33.444295,2.247264
28.273026,0.293704
39.859358,0.030022
32.003338,15.684590
12.269702,0.740310
24.977282,7.737263
