26.717977,1.510808
30.972776,3.544032
30.501915,3.838203
32.583604,3.891054
26.720268,3.460071
23.293615,4.147612
33.218620,0.332718
29.590013,3.220482
34.360262,2.694471
39.220676,4.935516
35.080701,5.671264
45.379829,15.920205
54.282398,32.537139
17.348314,1.054634
23.335572,5.450758
23.206814,1.708554
28.378297,7.112295
22.825031,3.463462
29.308420,5.309750
29.428280,6.254617
14.869392,1.551163
12.108017,0.038283
58.484331,0.896314
57.835346,2.235725
11.928672,0.562236
12.690160,0.662189
13.867994,2.115741
52.536934,4.819378
48.674269,2.341718
47.400789,3.107750
44.489452,1.167085
44.146078,5.658637
43.580466,5.573193
33.440614,9.035231
23.413082,2.102052
29.160761,3.433911
29.011854,2.656407
35.172828,8.530065
38.588228,5.698610
47.530200,1.714766
44.186459,4.591857
43.014134,3.914546
40.591693,5.006746
45.667010,4.651263
36.613807,4.584717
23.070926,4.552448
32.201693,4.180850
40.457249,2.183500
32.835615,1.099485
30.295287,2.924273
30.907715,2.689481
34.901099,3.287459
20.862909,1.013123
27.378038,2.533877
33.380693,15.974372
18.458701,3.315286
31.000013,0.066180
27.542103,5.635150
25.539673,6.408489
25.889682,4.832270
24.413210,0.351626
30.403401,0.928671
23.750129,0.616536
20.128023,1.044210
31.043003,1.368252
36.655142,7.445701
34.856607,0.302433
37.138265,0.889130
37.573422,2.792466
34.583441,3.065202
27.084516,0.291808
29.678770,1.181707
21.670514,3.035649
34.690408,0.194512
35.229162,2.069646
33.614487,0.301309
41.063268,0.027324
35.925334,15.122086
18.334764,0.967660
26.586924,7.170125
