33.378026,1.491549
39.082598,3.511362
38.791008,3.812910
41.563358,3.869236
34.193475,3.444232
29.963949,4.135423
41.845192,0.329456
37.102698,3.183698
42.681514,2.654454
48.139168,4.839122
43.182464,5.567103
56.398418,15.686804
67.818954,32.123322
19.828505,0.992713
26.645188,5.126638
28.230956,1.668791
30.507431,6.238227
22.611420,2.546423
29.198695,3.952517
29.268533,4.638157
14.493986,1.111117
11.718459,0.027315
74.649670,0.891473
73.970787,2.225103
11.572116,0.401162
12.348027,0.472354
13.459414,1.509613
67.019341,4.792441
61.828257,2.325368
60.061627,3.083487
56.272287,1.157273
55.545907,5.600877
54.696867,5.511401
41.900584,8.929702
26.883766,1.985717
33.472553,3.243063
33.916211,2.540713
35.642601,6.613245
39.820198,4.613017
49.986228,1.445788
47.234425,3.990169
46.877288,3.503918
44.512478,4.518574
50.804237,4.269536
40.670992,4.201507
25.195857,4.086556
35.061346,3.737509
43.371295,1.906471
34.997001,0.950546
30.819390,2.288634
31.472290,2.109719
34.323649,2.383456
20.186139,0.722879
26.488963,1.807952
41.188797,15.696174
18.324853,2.448564
39.884026,0.065989
35.468020,5.620513
32.862758,6.390236
33.271315,4.816615
31.334157,0.350347
39.053305,0.925524
30.485005,0.614306
25.815940,1.040181
39.752693,1.362290
37.785904,6.012852
41.064721,0.290618
42.472219,0.837309
40.771572,2.484382
38.488109,2.814769
31.625454,0.278889
35.875550,1.150879
24.733179,2.854134
42.452089,0.190475
41.682256,1.993694
36.516438,0.268497
49.354432,0.026538
40.628710,14.107463
17.763765,0.690599
31.224387,6.877260
