27.249701,1.506491
31.683730,3.537334
31.268047,3.833520
33.426999,3.887218
27.432414,3.457469
23.940561,4.145898
33.964565,0.332037
30.213190,3.212473
34.980341,2.685148
39.766623,4.911612
35.604876,5.645774
46.206422,15.866002
55.364084,32.444427
17.092531,1.036615
22.981368,5.356330
23.454572,1.698340
27.168752,6.836600
20.941226,3.032950
26.972600,4.695311
27.057931,5.514636
13.524583,1.327830
11.021094,0.032648
60.007321,0.895473
59.369465,2.233957
10.937191,0.479478
11.738177,0.564732
12.731855,1.804316
53.897518,4.814648
49.881585,2.338635
48.544696,3.103015
45.540986,1.165127
45.122172,5.646445
44.510956,5.559847
34.137378,9.012114
23.114713,2.068382
28.785030,3.378652
28.863950,2.623738
32.668432,7.755781
36.185740,5.304288
45.007637,1.624686
42.185436,4.399680
41.455575,3.788147
39.237433,4.857817
44.444231,4.536846
35.608272,4.469658
22.257478,4.409489
31.021078,4.044186
38.679576,2.095595
31.302605,1.051566
28.196482,2.673788
28.780996,2.462361
31.893759,2.845075
18.944806,0.864004
24.866485,2.160913
33.907452,15.907093
16.954929,2.913796
31.862049,0.066153
28.312914,5.633181
26.250465,6.405950
26.603697,4.829989
25.080030,0.351432
31.238895,0.928205
24.399154,0.616198
20.674733,1.043586
31.875285,1.367289
34.354288,6.922435
34.790379,0.299140
36.600046,0.874060
36.136506,2.696974
33.663250,2.990169
26.932965,0.288154
29.924840,1.173621
21.337448,2.982740
35.136219,0.193498
35.224020,2.048648
32.346483,0.291158
41.313656,0.027114
35.228210,14.823333
16.636864,0.825422
26.502145,7.088050
