27.925370,1.479186
32.815930,3.488866
32.675973,3.794077
35.059067,3.852345
28.887327,3.431342
25.385769,4.124342
35.112819,0.327240
31.081109,3.159535
35.642763,2.629540
40.057609,4.782043
35.962545,5.504761
47.105147,15.541124
56.741547,31.857549
16.251140,0.961129
21.834511,4.961618
23.435248,1.645909
24.816109,5.876615
18.402300,2.357708
23.742965,3.659976
23.805224,4.294703
11.855415,1.028697
9.755402,0.025289
62.986562,0.887691
62.475034,2.216538
9.784517,0.371407
10.631951,0.436940
11.411016,1.397642
56.532874,4.771570
52.054714,2.313361
50.514700,3.066131
47.293500,1.150373
46.589110,5.561998
45.835196,5.470550
35.091396,8.860708
22.050109,1.925885
27.452757,3.144967
27.907275,2.479406
28.942429,6.129245
32.325851,4.286388
40.601718,1.350239
38.405459,3.749694
38.180324,3.321604
36.278023,4.296027
41.476662,4.086637
33.197500,4.018730
20.525812,3.877767
28.553880,3.541500
35.272155,1.793759
28.449314,0.892162
25.022315,2.121949
25.551711,1.956272
27.978997,2.206691
16.696888,0.669255
21.926769,1.673839
34.326249,15.528080
14.908397,2.267175
33.793612,0.065815
30.068780,5.606788
27.846479,6.373512
28.172048,4.802727
26.513023,0.349245
33.058933,0.922763
25.795407,0.612381
21.835508,1.036759
33.595675,1.357378
30.674150,5.585960
33.840377,0.284276
34.812816,0.810848
33.193210,2.350358
31.423243,2.694644
26.016514,0.272057
29.733622,1.133439
20.266300,2.761793
35.296205,0.188109
34.379473,1.952615
29.732207,0.254145
40.848926,0.026100
33.244380,13.600704
14.615365,0.639372
25.715199,6.720881
