30.342584,1.503568
35.340008,3.532461
34.922137,3.829837
37.351936,3.884085
30.669462,3.455237
26.787648,4.144262
37.873140,0.331549
33.663654,3.206920
38.912633,2.679037
44.145775,4.896768
39.545466,5.629759
51.405176,15.830375
61.648844,32.381631
18.742081,1.026986
25.194888,5.305921
25.997300,1.692195
29.474883,6.696997
22.376071,2.883591
28.854824,4.470628
28.936013,5.248239
14.394084,1.259838
11.657311,0.030973
67.060271,0.894780
66.369293,2.232455
11.516473,0.454872
12.294399,0.535757
13.395651,1.711719
60.226610,4.810780
55.699914,2.336243
54.184665,3.099436
50.816777,1.163672
50.304841,5.637777
49.602264,5.550532
38.031303,8.996165
25.365654,2.050298
31.586372,3.348986
31.773425,2.605771
35.065136,7.430738
38.971787,5.121912
48.638757,1.580600
45.720842,4.303025
45.082023,3.723289
42.716003,4.781005
48.505680,4.477164
38.852050,4.409712
24.213394,4.336004
33.729296,3.974117
41.942177,2.051225
33.908291,1.027562
30.287322,2.565962
30.920692,2.364029
34.023612,2.701426
20.076651,0.819667
26.346071,2.050021
37.675807,15.864384
18.124819,2.771707
35.652137,0.066128
31.685339,5.631247
29.373576,6.403510
29.763023,4.827864
28.052822,0.351256
34.946056,0.927776
27.291511,0.615891
23.122769,1.043028
35.640567,1.366453
36.992266,6.681446
38.348462,0.297306
40.136221,0.866002
39.268038,2.648161
36.741865,2.951019
29.641697,0.286147
33.132579,1.168849
23.390861,2.954509
38.985391,0.192876
38.855347,2.036860
35.156441,0.285963
45.696985,0.026993
38.557168,14.665336
17.661486,0.783066
29.196758,7.042577
