24.392800,1.511020
28.271853,3.544327
27.838689,3.838387
29.737466,3.891196
24.385403,3.460161
21.257180,4.147662
30.322760,0.332749
27.012835,3.220861
31.374019,2.694950
35.823079,4.936844
32.039198,5.672657
41.435384,15.922978
49.558296,32.541678
15.890217,1.055887
21.375337,5.457336
21.202043,1.709148
26.090020,7.132802
21.156686,3.505243
27.143292,5.366366
27.260914,6.323803
13.828831,1.577059
11.339593,0.038973
53.375389,0.896345
52.781893,2.235786
11.229258,0.572368
12.018611,0.674121
13.066541,2.153869
47.947865,4.819553
44.425086,2.341841
43.264361,3.107947
40.608221,1.167169
40.298458,5.659193
39.784035,5.573818
30.528506,9.036332
21.440322,2.104376
26.704137,3.437726
26.545174,2.658580
32.505444,8.594166
35.595718,5.729442
43.771323,1.721605
40.640223,4.606219
39.508410,3.923842
37.268307,5.017639
41.890871,4.659514
33.589289,4.593027
21.187666,4.562942
29.579023,4.190909
37.202510,2.190053
30.207038,1.103075
27.985915,2.944681
28.548768,2.707920
32.391011,3.333886
19.495360,1.031371
25.590356,2.579522
30.484638,15.977992
17.103887,3.353459
28.289813,0.066181
25.134048,5.635205
23.306827,6.408562
23.626465,4.832339
22.279301,0.351632
27.745713,0.928686
21.674167,0.616546
18.368791,1.044231
28.330209,1.368285
33.815883,7.486709
31.882515,0.302648
34.015863,0.890177
34.521144,2.799515
31.723090,3.070610
24.782998,0.292052
27.120434,1.182192
19.850590,3.039337
31.687947,0.194569
32.217652,2.071000
30.881473,0.302058
37.530890,0.027336
32.924104,15.143198
17.098070,0.984977
24.321614,7.175524
