26.771176,1.511741
31.007650,3.545266
30.520623,3.838930
32.598453,3.891601
26.728624,3.460405
23.296779,4.147786
33.260366,0.332847
29.638688,3.222123
34.449120,2.696636
39.380441,4.941799
35.209982,5.677786
45.494641,15.932721
54.390053,32.557152
17.683140,1.061526
23.792693,5.486980
23.331813,1.711445
29.545968,7.231625
24.809706,3.728917
31.734420,5.661974
31.900219,6.687419
16.369634,1.738480
13.418604,0.043801
58.509200,0.896432
57.854728,2.235956
13.131920,0.643285
13.845620,0.757647
15.246895,2.420735
52.560736,4.820052
48.707450,2.342211
47.440374,3.108552
44.531920,1.167429
44.205662,5.661001
43.648516,5.575888
33.497811,9.040020
23.834336,2.114751
29.688087,3.454772
29.398190,2.667958
37.686686,8.916340
40.939373,5.881854
49.962116,1.755028
46.112930,4.675705
44.542623,3.968154
41.936617,5.069273
46.940957,4.698036
37.654561,4.631896
23.871731,4.612876
33.357742,4.238896
42.170650,2.221699
34.310463,1.120479
32.388775,3.046777
33.025935,2.800073
38.139029,3.595160
23.144004,1.158751
30.371727,2.898411
33.493396,15.991182
20.034161,3.555678
31.004079,0.066183
27.545063,5.635337
25.542942,6.408742
25.893911,4.832513
24.418170,0.351648
30.408809,0.928722
23.754905,0.616574
20.132595,1.044284
31.051857,1.368373
38.909480,7.689565
35.258018,0.303559
37.848859,0.894884
38.973386,2.833237
35.543744,3.095852
27.452996,0.293107
29.869481,1.184104
22.097779,3.055970
34.846262,0.194786
35.601485,2.076685
34.851794,0.305636
41.368562,0.027388
36.733013,15.239726
20.308752,1.103531
26.912091,7.198591
