25.492137,1.486186
29.890498,3.501663
29.704964,3.804853
31.845118,3.862040
26.214591,3.438770
22.997835,4.130791
31.995269,0.328499
28.350670,3.173236
32.574583,2.643618
36.691336,4.814200
32.923283,5.539905
43.045957,15.623456
51.796593,32.008023
15.041183,0.978692
20.211344,5.053355
21.498847,1.658779
23.128148,6.070303
17.293561,2.453927
22.298081,3.809218
22.360755,4.469882
11.168434,1.070701
9.245710,0.026322
57.202073,0.889863
56.703944,2.221470
9.320380,0.386571
10.186048,0.455035
10.879160,1.454707
51.349571,4.783550
47.336531,2.320224
45.965129,3.076032
43.052945,1.154304
42.463843,5.584079
41.800019,5.493723
32.013663,8.899817
20.396648,1.959202
25.395214,3.199585
25.754104,2.513682
27.133241,6.377149
30.251076,4.455265
37.924754,1.400391
35.814063,3.877833
35.531974,3.420407
33.738938,4.417207
38.511878,4.187169
30.829813,4.119107
19.097726,3.991106
26.575899,3.647647
32.882518,1.853976
26.537748,0.923186
23.449137,2.207457
23.943003,2.035021
26.317761,2.296785
15.790894,0.696584
20.742197,1.742187
31.411397,15.622893
14.006691,2.359675
30.612904,0.065916
27.229471,5.614798
25.224452,6.383251
25.530615,4.810791
24.037378,0.349884
29.964179,0.924365
23.386287,0.613496
19.801178,1.038738
30.480851,1.360212
28.708324,5.806523
31.196255,0.287827
32.218564,0.825565
30.905052,2.422734
29.175854,2.760686
24.013080,0.275876
27.305152,1.143238
18.760725,2.813120
32.347004,0.189441
31.673968,1.975627
27.679337,0.261903
37.546421,0.026346
30.808955,13.881456
13.797614,0.665479
23.716255,6.808380
