26.445962,1.505877
30.759679,3.536325
30.364028,3.832770
32.463738,3.886586
26.644620,3.457023
23.256758,4.145579
32.972100,0.331936
29.325745,3.211312
33.941934,2.683857
38.570162,4.908443
34.537087,5.642363
44.835550,15.858478
53.731251,32.431243
16.538247,1.034506
22.235397,5.345289
22.741869,1.697020
26.238502,6.805665
20.193519,2.996868
26.009531,4.641451
26.091714,5.450621
13.047028,1.311181
10.662186,0.032237
58.279294,0.895334
57.663526,2.233657
10.610334,0.473446
11.424342,0.557631
12.357310,1.781620
52.344454,4.813867
48.437521,2.338146
47.135469,3.102280
44.216326,1.164827
43.801953,5.644643
43.204938,5.557903
33.133850,9.008778
22.368507,2.064425
27.855474,3.372161
27.948823,2.619822
31.507228,7.679900
34.911062,5.262751
43.441250,1.614812
40.734671,4.378217
40.051825,3.773829
37.915754,4.840883
42.965996,4.523722
34.422313,4.456472
21.505136,4.393274
29.969845,4.028714
37.352299,2.085753
30.223681,1.046229
27.195888,2.648766
27.760099,2.439574
30.757324,2.810098
18.307235,0.853135
24.032750,2.133729
32.893307,15.898014
16.349474,2.879565
30.952146,0.066148
27.505116,5.632807
25.500905,6.405475
25.843082,4.829573
24.362040,0.351397
30.345319,0.928121
23.700702,0.616137
20.082423,1.043476
30.960575,1.367122
33.143401,6.867479
33.696131,0.298741
35.413831,0.872295
34.908478,2.686187
32.543969,2.981561
26.078018,0.287716
29.009161,1.172593
20.644545,2.976557
34.075557,0.193365
34.121108,2.046087
31.248263,0.290010
40.041604,0.027088
34.074146,14.788675
16.062767,0.815039
25.665869,7.078149
