34.544223,1.511331
40.027765,3.544748
39.408490,3.838640
42.094372,3.891389
34.516809,3.460280
30.087195,4.147726
42.933100,0.332793
38.250915,3.221412
44.438037,2.695663
50.759653,4.938872
45.393481,5.674771
58.688021,15.927106
70.182557,32.548348
22.592398,1.057948
30.392754,5.468160
30.052352,1.710069
37.228557,7.167378
30.242926,3.579185
38.815913,5.465373
38.980395,6.445180
19.696650,1.625842
15.809500,0.040317
75.553925,0.896386
74.711719,2.235869
15.302702,0.592110
15.929810,0.697375
17.734300,2.228162
67.871741,4.819790
62.889519,2.342012
61.249172,3.108223
57.490917,1.167287
57.058923,5.659994
56.333951,5.574725
43.229999,9.037938
30.475519,2.108186
37.958258,3.443983
37.694963,2.662097
46.497239,8.704169
50.895446,5.781936
62.533045,1.733194
58.009241,4.630469
56.330529,3.939455
53.116978,5.035898
59.653890,4.673269
47.836511,4.606890
30.205295,4.580557
42.175664,4.207808
53.093753,2.201111
43.124179,1.109141
40.030341,2.979623
40.834763,2.739476
46.258324,3.417909
27.420482,1.066914
35.957415,2.668444
43.187454,15.983465
24.453823,3.420680
40.041049,0.066182
35.574141,5.635273
32.988159,6.408654
33.440956,4.832427
31.534585,0.351640
39.271537,0.928704
30.678044,0.616560
25.999767,1.044257
40.100215,1.368328
48.352400,7.556549
45.256318,0.302993
48.361501,0.891898
49.232336,2.811369
45.173657,3.079626
35.194801,0.292447
38.451123,1.182948
28.225478,3.045407
44.905206,0.194657
45.722333,2.073168
44.038713,0.303317
53.223962,0.027357
46.839411,15.178125
24.207215,1.018555
34.529279,7.184229
