31.779281,1.510808
36.841004,3.544032
36.281445,3.838203
38.757737,3.891054
31.783502,3.460071
27.707657,4.147612
39.512210,0.332718
35.195735,3.220482
40.868550,2.694471
46.647429,4.935516
41.724031,5.671264
53.975462,15.920205
64.565367,32.537139
20.621231,1.054634
27.737680,5.450758
27.600029,1.708554
33.692257,7.112295
26.969167,3.463462
34.653658,5.309750
34.788655,6.254617
17.509042,1.551163
14.093833,0.038283
69.566343,0.896314
68.794547,2.235725
13.737390,0.562236
14.426829,0.662189
15.940598,2.115741
62.491946,4.819378
57.897005,2.341718
56.381992,3.107750
52.918858,1.167085
52.509841,5.658637
51.836756,5.573193
39.775743,9.035231
27.831782,2.102052
34.664070,3.433911
34.493949,2.656407
41.650263,8.530065
45.744210,5.698610
56.390654,1.714766
52.452089,4.591857
51.086384,3.914546
48.216012,5.006746
54.260005,4.651263
43.502097,4.584717
27.401852,4.552448
38.244002,4.180850
48.029274,2.183500
38.974435,1.099485
35.883999,2.924273
36.611663,2.689481
41.190170,3.287459
24.389278,1.013123
31.989652,2.533877
39.702473,15.974372
21.816111,3.315286
36.874389,0.066180
32.761239,5.635150
30.379339,6.408489
30.795646,4.832270
29.039361,0.351626
36.164678,0.928671
28.250632,0.616536
23.942143,1.044210
36.925380,1.368252
43.450343,7.445701
41.446061,0.302433
44.145065,0.889130
44.620049,2.792466
41.091154,3.065202
32.202046,0.291808
35.295932,1.181707
25.758372,3.035649
41.258761,0.194512
41.890561,2.069646
39.919729,0.301309
48.833411,0.027324
42.696723,15.122086
21.508434,0.967660
31.612161,7.170125
