26.694594,1.510395
30.956113,3.543440
30.492180,3.837824
32.575557,3.890757
26.715506,3.459881
23.291607,4.147502
33.198988,0.332657
29.568002,3.219735
34.322714,2.693547
39.157764,4.933004
35.028984,5.668619
45.331153,15.914847
54.235050,32.528269
17.247258,1.052406
23.197988,5.439070
23.159745,1.707443
28.075131,7.076543
22.396043,3.394233
28.776296,5.214796
28.888401,6.138954
14.561490,1.510518
11.855212,0.037224
58.470728,0.896249
57.824402,2.235594
11.697812,0.546687
12.468494,0.643880
13.603450,2.057230
52.524025,4.819012
48.657253,2.341464
47.381057,3.107348
44.468678,1.166916
44.118344,5.657531
43.549459,5.571957
33.414898,9.033064
23.284271,2.097912
28.999666,3.427114
28.887087,2.652493
34.598832,8.420306
38.029562,5.645337
46.928324,1.702894
43.692477,4.566846
42.604861,3.898290
40.226356,4.987668
45.308785,4.636753
36.322241,4.570108
22.855459,4.534087
31.892803,4.163265
40.015138,2.172080
32.459879,1.093236
29.813107,2.889236
30.418810,2.657806
34.215589,3.212148
20.418071,0.985111
26.795281,2.463810
33.334986,15.967467
18.116242,3.251719
30.997421,0.066178
27.540169,5.635028
25.537583,6.408327
25.887060,4.832119
24.410220,0.351613
30.400084,0.928640
23.747246,0.616513
20.125307,1.044167
31.037896,1.368183
36.120685,7.374870
34.723602,0.302044
36.923449,0.887268
37.202241,2.780153
34.313163,3.055689
26.965969,0.291370
29.608999,1.180810
21.542073,3.029097
34.629983,0.194404
35.103935,2.067186
33.285598,0.300001
40.954250,0.027300
35.688492,15.084731
17.942931,0.941011
26.480316,7.160372
