33.756325,1.500323
39.382846,3.526892
38.970098,3.825487
41.703643,3.880322
34.262096,3.452499
29.953510,4.142156
42.193447,0.330994
37.474342,3.200695
43.249463,2.672335
48.969740,4.880815
43.887327,5.612474
57.139119,15.791265
68.585673,32.311890
20.563728,1.017142
27.639666,5.254408
28.796848,1.685665
32.054655,6.558773
24.041466,2.763076
31.031516,4.286648
31.110236,5.031124
15.415554,1.206239
12.410650,0.029654
74.881607,0.893945
74.136658,2.230620
12.202454,0.435507
12.953090,0.512935
14.181714,1.638846
67.243997,4.806134
62.143371,2.333435
60.426745,3.095280
56.653379,1.161995
56.032157,5.627964
55.226021,5.540065
42.331220,8.978322
27.850003,2.031780
34.678316,3.318610
34.979036,2.587235
37.809975,7.149372
42.134932,4.954509
52.730197,1.538274
49.682521,4.207912
49.123595,3.658342
46.586846,4.703791
53.010923,4.416750
42.451374,4.349070
26.392050,4.262316
36.748242,3.903996
45.594959,2.007423
36.830881,1.004027
32.677108,2.471374
33.365157,2.277490
36.508314,2.587151
21.416135,0.784771
28.097300,1.962747
41.828798,15.818109
19.480783,2.656462
39.866877,0.066095
35.437065,5.628721
32.846779,6.400357
33.274739,4.825157
31.355609,0.351035
39.065953,0.927232
30.505008,0.615506
25.841848,1.042331
39.820432,1.365422
39.988677,6.460912
42.266789,0.295406
44.041028,0.857762
42.761976,2.599434
40.156627,2.911383
32.626396,0.284078
36.663589,1.163811
25.658935,2.925664
43.224672,0.192209
42.853525,2.024619
38.290660,0.280774
50.521702,0.026865
42.239058,14.504414
18.871959,0.749729
32.164720,6.995556
