25.959565,1.457399
30.649650,3.448463
30.652525,3.759442
32.950955,3.820878
27.210836,3.406909
24.013608,4.102435
32.766747,0.323277
28.940669,3.116696
33.055489,2.585973
36.985950,4.683454
33.238427,5.396798
43.694706,15.286215
52.749067,31.389139
14.741692,0.911115
19.802945,4.700900
21.575220,1.606681
22.325106,5.411647
16.534473,2.152303
21.321807,3.341179
21.380711,3.920588
10.685441,0.939067
8.885414,0.023086
59.224369,0.880623
58.826123,2.200357
8.992300,0.339052
9.872236,0.397864
10.503235,1.275867
53.135474,4.732680
48.796373,2.291374
47.285321,3.034607
44.226802,1.137906
43.451454,5.492614
42.697326,5.398004
32.664002,8.738545
20.018880,1.830205
24.922330,2.988197
25.428253,2.378326
25.970946,5.596539
29.009348,3.917199
36.465315,1.236767
34.533176,3.447188
34.395776,3.074085
32.705559,3.986458
37.462450,3.818442
29.978249,3.752113
18.495632,3.591941
25.720894,3.276364
31.723580,1.650407
25.574679,0.819533
22.452203,1.937738
22.927084,1.786500
25.164221,2.014429
15.150497,0.610945
19.904872,1.527998
31.753576,15.236291
13.392264,2.069665
31.972016,0.065469
28.472731,5.579307
26.348327,6.340342
26.626508,4.775537
25.031784,0.347112
31.232499,0.917382
24.355510,0.608653
20.603858,1.030172
31.662151,1.348027
27.526430,5.104441
30.887681,0.273716
31.582588,0.768895
29.888974,2.171501
28.383504,2.518277
23.699372,0.260810
27.321319,1.103691
18.379222,2.616052
32.556902,0.184033
31.411535,1.883887
26.775683,0.234906
37.473944,0.025356
30.101870,12.819064
13.219913,0.583664
23.454696,6.461486
