29.956699,1.965105
35.539931,4.668724
35.706122,5.105775
38.461742,5.195578
31.838181,4.638851
28.229296,5.598734
37.961102,0.437371
33.452825,4.208807
38.053954,3.478543
42.389693,6.267171
38.133254,7.231057
50.312306,20.566793
60.873283,42.325400
16.593752,1.177749
22.286621,6.073966
24.655278,2.141187
24.881412,6.879663
18.235995,2.729952
23.535936,4.237903
23.595181,4.972823
11.743730,1.191097
9.671469,0.029281
69.160794,1.197773
68.800348,2.995322
9.708152,0.430021
10.562121,0.502603
11.323599,1.617940
62.024388,6.435580
56.798390,3.110469
54.957200,4.115286
51.350024,1.542033
50.310032,7.427650
49.376337,7.292303
37.743935,11.797106
22.554158,2.370673
28.076795,3.870054
28.756804,3.107455
28.731484,7.098733
32.163120,4.969294
40.523649,1.569725
38.457854,4.379823
38.408789,3.915567
36.555240,5.083716
41.967302,4.886993
33.574822,4.800012
20.659969,4.576913
28.717897,4.172552
35.342538,2.097492
28.470005,1.040998
24.850473,2.457887
25.378994,2.266064
27.718308,2.555068
16.547708,0.774912
21.731713,1.938088
36.461467,20.436415
14.775301,2.625136
37.591551,0.089355
33.510497,7.618253
30.983259,8.654066
31.270698,6.514440
29.362778,0.473235
36.663214,1.251154
28.571126,0.829832
24.153468,1.404051
37.067214,1.836015
30.515157,6.475321
34.992751,0.359027
35.554388,0.994160
33.355210,2.763958
31.798551,3.223342
26.794541,0.340565
31.161829,1.466423
20.682614,3.379524
37.275947,0.245931
35.622888,2.476447
29.885690,0.299049
42.672035,0.033596
33.816984,16.498242
14.480863,0.740310
26.552533,8.461956
