34.572136,1.511697
40.045323,3.545214
39.417492,3.838902
42.101357,3.891582
34.520627,3.460394
30.088548,4.147781
42.954287,0.332842
38.276107,3.222048
44.485532,2.696528
50.847793,4.941458
45.464312,5.677438
58.749294,15.932098
70.239026,32.556200
22.797183,1.061044
30.672604,5.484439
30.122642,1.711280
37.977951,7.222480
31.581821,3.706529
40.446548,5.632855
40.643700,6.651454
20.721519,1.720341
16.717750,0.043189
75.565562,0.896427
74.720623,2.235948
16.137577,0.634286
16.731544,0.747053
18.691066,2.386877
67.882933,4.820028
62.905613,2.342192
61.268666,3.108519
57.512039,1.167415
57.089322,5.660897
56.369038,5.575765
43.259685,9.039798
30.732008,2.113870
38.279435,3.453325
37.925661,2.667192
48.169577,8.885350
52.442964,5.867367
64.115688,1.751886
59.250184,4.669246
57.302402,3.964104
53.968346,5.064585
60.451576,4.694598
48.488959,4.628420
30.713721,4.608322
42.911202,4.234506
54.195408,2.218764
44.076011,1.118858
41.419850,3.036986
42.239903,2.791242
48.453851,3.568096
28.997368,1.142659
38.027754,2.858082
43.248829,15.990300
25.515168,3.535575
40.042783,0.066182
35.575382,5.635332
32.989550,6.408735
33.442792,4.832506
31.536775,0.351647
39.273900,0.928721
30.680152,0.616573
26.001804,1.044281
40.104232,1.368369
49.837112,7.670273
45.493759,0.303486
48.795872,0.894481
50.125168,2.830143
45.774777,3.093600
35.415144,0.293021
38.559651,1.183963
28.487158,3.054543
44.991769,0.194770
45.941332,2.076236
44.827200,0.305308
53.399400,0.027384
47.338245,15.231314
25.566262,1.088913
34.722378,7.196730
