31.581825,1.498964
36.866745,3.524525
36.497555,3.823607
39.065049,3.878681
32.100967,3.451291
28.073986,4.141201
39.493876,0.330759
35.067502,3.198076
40.451038,2.669547
45.773135,4.874247
41.028408,5.605341
53.443413,15.774987
64.167833,32.282689
19.164413,1.013189
25.757967,5.233728
26.905456,1.682992
29.822062,6.504639
22.367043,2.721335
28.864032,4.222536
28.938897,4.955623
14.361738,1.187827
11.625115,0.029201
70.146693,0.893580
69.457922,2.229812
11.487125,0.428858
12.266269,0.505090
13.362021,1.613835
62.989683,4.804107
58.196278,2.332225
56.580159,3.093499
53.041337,1.161279
52.443673,5.623814
51.681798,5.535655
39.610838,8.970823
25.959051,2.024337
32.323364,3.306402
32.625798,2.579755
35.157804,7.048651
39.178402,4.892471
49.038917,1.522092
46.216961,4.170849
45.716264,3.632669
43.362222,4.673170
49.361170,4.392656
39.526906,4.324897
24.562704,4.233154
34.198529,3.876292
42.416879,1.990310
34.259889,0.994883
30.384177,2.437262
31.023807,2.246225
33.979920,2.547784
20.019990,0.772790
26.271805,1.932780
39.108738,15.798978
18.122367,2.616464
37.365757,0.066080
33.216009,5.627568
30.786331,6.398925
31.184742,4.823938
29.383620,0.350936
36.611011,0.926987
28.586635,0.615333
24.215476,1.042021
37.310400,1.364966
37.182577,6.379343
39.435327,0.294638
41.044956,0.854453
39.791812,2.580221
37.392284,2.895574
30.430032,0.283244
34.245381,1.161756
23.911726,2.914085
40.397174,0.191936
39.989770,2.019664
35.631997,0.278726
47.177286,0.026813
39.350827,14.439949
17.612644,0.738282
30.006236,6.976560
