34.460685,1.510226
39.969333,3.543192
39.374982,3.837662
42.066916,3.890628
34.500734,3.459798
30.080566,4.147452
42.864011,0.332631
38.172781,3.219427
44.302701,2.693171
50.529220,4.931999
45.204734,5.667557
58.512704,15.912669
70.013429,32.524633
22.198498,1.051556
29.856119,5.434607
29.878167,1.707003
36.003366,7.063080
28.429907,3.369330
36.575100,5.180273
36.704528,6.097026
18.378721,1.496503
14.711463,0.036865
75.507603,0.896222
74.674701,2.235537
14.298934,0.541404
14.965998,0.637660
16.584064,2.037357
67.827703,4.818854
62.830765,2.341356
61.180616,3.107179
57.418443,1.166845
56.961102,5.657072
56.224066,5.571446
43.138595,9.032171
29.974989,2.096328
37.332142,3.424513
37.216383,2.650984
44.103804,8.379639
48.588525,5.625427
60.072235,1.698438
56.006865,4.557436
54.688806,3.892155
51.656565,4.980459
58.233758,4.631253
46.679606,4.564573
29.341996,4.527155
40.935970,4.156629
51.304360,2.167782
41.598723,1.090886
38.024029,2.876221
38.801518,2.646035
43.346369,3.185527
25.493014,0.975595
33.431320,2.440008
43.021165,15.964687
23.008504,3.228755
40.032500,0.066177
35.567794,5.634973
32.981269,6.408254
33.432259,4.832051
31.524609,0.351607
39.260510,0.928626
30.668428,0.616502
25.990677,1.044148
40.083018,1.368152
46.144232,7.348408
44.749216,0.301893
47.524506,0.886556
47.739863,2.775510
44.102414,3.052083
34.739669,0.291201
38.191196,1.180456
27.724358,3.026595
44.683092,0.194361
45.246562,2.066232
42.717101,0.299508
52.815527,0.027291
45.909870,15.070512
22.516437,0.931944
34.121804,7.156602
