26.156772,1.500323
30.509296,3.526892
30.184364,3.825487
32.299633,3.880322
26.534446,3.452499
23.195411,4.142156
32.687906,0.330994
29.035118,3.200695
33.517598,2.672335
37.963143,4.880815
34.020289,5.612474
44.281259,15.791265
53.144890,32.311890
15.983432,1.017142
21.484287,5.254408
22.330245,1.685665
25.004073,6.558773
18.955662,2.763076
24.433160,4.286648
24.504700,5.031124
12.233263,1.206239
10.043665,0.029654
57.995351,0.893945
57.416098,2.230620
10.047026,0.435507
10.883509,0.512935
11.711818,1.638846
52.080678,4.806134
48.134477,2.333435
46.807330,3.095280
43.886159,1.161995
43.410142,5.627964
42.788145,5.540065
32.798804,8.978322
21.642273,2.031780
26.948955,3.318610
27.161747,2.587235
29.676725,7.149372
32.991353,4.954509
41.206597,1.538274
38.771239,4.207912
38.282094,3.658342
36.290767,4.703791
41.259952,4.416750
33.043956,4.349070
20.564547,4.262316
28.639710,3.903996
35.573579,2.007423
28.748811,1.004027
25.633139,2.471374
26.169318,2.277490
28.849890,2.587151
17.208941,0.784771
22.596391,1.962747
32.422410,15.818109
15.351327,2.656462
30.872035,0.066095
27.441245,5.628721
25.435772,6.400357
25.767747,4.825157
24.282144,0.351035
30.252687,0.927232
23.623401,0.615506
20.012484,1.042331
30.838717,1.365422
31.314677,6.460912
32.811028,0.295406
34.230569,0.857762
33.334114,2.599434
31.254430,2.911383
25.336083,0.284078
28.436042,1.163811
19.945071,2.925664
33.512237,0.192209
33.261205,2.024619
29.846338,0.280774
39.191544,0.026865
32.847486,14.504414
15.075732,0.749729
24.971921,6.995556
